Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
14.50, 1.556e+09, 1.759e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.767e+09, 1.028e+01, 1.766e+01, 2.496e+01, 3.226e+01, 3.956e+01, 4.687e+01, 5.410e+01, 6.134e+01, 6.842e+01, 7.550e+01, 8.256e+01, 8.963e+01, 9.667e+01, 1.037e+02, 1.103e+02, 1.169e+02, 1.234e+02, 1.299e+02, 1.363e+02, 1.428e+02, 1.492e+02, 1.556e+02, 1.620e+02, 1.685e+02, 1.744e+02, 1.802e+02, 1.851e+02, 1.878e+02
14.75, 1.543e+09, 1.751e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 1.759e+09, 9.942e+00, 1.707e+01, 2.414e+01, 3.120e+01, 3.826e+01, 4.532e+01, 5.232e+01, 5.931e+01, 6.616e+01, 7.301e+01, 7.984e+01, 8.667e+01, 9.348e+01, 1.003e+02, 1.067e+02, 1.131e+02, 1.193e+02, 1.256e+02, 1.318e+02, 1.381e+02, 1.443e+02, 1.505e+02, 1.567e+02, 1.629e+02, 1.686e+02, 1.743e+02, 1.790e+02, 1.816e+02
15.00, 1.530e+09, 1.742e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 1.751e+09, 9.618e+00, 1.652e+01, 2.335e+01, 3.018e+01, 3.702e+01, 4.385e+01, 5.062e+01, 5.739e+01, 6.401e+01, 7.064e+01, 7.725e+01, 8.386e+01, 9.045e+01, 9.704e+01, 1.032e+02, 1.094e+02, 1.155e+02, 1.215e+02, 1.276e+02, 1.336e+02, 1.396e+02, 1.456e+02, 1.516e+02, 1.576e+02, 1.632e+02, 1.687e+02, 1.732e+02, 1.757e+02
15.25, 1.517e+09, 1.725e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 1.734e+09, 9.309e+00, 1.599e+01, 2.260e+01, 2.922e+01, 3.583e+01, 4.245e+01, 4.900e+01, 5.556e+01, 6.197e+01, 6.838e+01, 7.478e+01, 8.118e+01, 8.756e+01, 9.394e+01, 9.993e+01, 1.059e+02, 1.118e+02, 1.176e+02, 1.235e+02, 1.293e+02, 1.351e+02, 1.410e+02, 1.468e+02, 1.526e+02, 1.580e+02, 1.633e+02, 1.677e+02, 1.701e+02
15.50, 1.508e+09, 1.717e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 1.725e+09, 9.015e+00, 1.549e+01, 2.189e+01, 2.830e+01, 3.470e+01, 4.111e+01, 4.746e+01, 5.381e+01, 6.002e+01, 6.623e+01, 7.243e+01, 7.863e+01, 8.481e+01, 9.098e+01, 9.679e+01, 1.026e+02, 1.083e+02, 1.139e+02, 1.196e+02, 1.253e+02, 1.309e+02, 1.365e+02, 1.422e+02, 1.478e+02, 1.530e+02, 1.582e+02, 1.624e+02, 1.648e+02
15.75, 1.494e+09, 1.709e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 1.717e+09, 8.734e+00, 1.500e+01, 2.121e+01, 2.742e+01, 3.363e+01, 3.984e+01, 4.599e+01, 5.214e+01, 5.816e+01, 6.418e+01, 7.018e+01, 7.619e+01, 8.218e+01, 8.817e+01, 9.379e+01, 9.942e+01, 1.049e+02, 1.104e+02, 1.159e+02, 1.214e+02, 1.268e+02, 1.323e+02, 1.378e+02, 1.432e+02, 1.483e+02, 1.533e+02, 1.574e+02, 1.597e+02
16.00, 1.481e+09, 1.700e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 1.709e+09, 8.467e+00, 1.455e+01, 2.056e+01, 2.658e+01, 3.260e+01, 3.862e+01, 4.458e+01, 5.055e+01, 5.638e+01, 6.222e+01, 6.804e+01, 7.387e+01, 7.967e+01, 8.548e+01, 9.093e+01, 9.639e+01, 1.017e+02, 1.071e+02, 1.124e+02, 1.177e+02, 1.230e+02, 1.283e+02, 1.336e+02, 1.389e+02, 1.437e+02, 1.486e+02, 1.526e+02, 1.548e+02
16.25, 1.468e+09, 1.692e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 1.700e+09, 8.211e+00, 1.411e+01, 1.994e+01, 2.578e+01, 3.162e+01, 3.746e+01, 4.324e+01, 4.903e+01, 5.469e+01, 6.035e+01, 6.600e+01, 7.164e+01, 7.727e+01, 8.290e+01, 8.820e+01, 9.349e+01, 9.866e+01, 1.038e+02, 1.090e+02, 1.141e+02, 1.193e+02, 1.244e+02, 1.296e+02, 1.347e+02, 1.394e+02, 1.441e+02, 1.480e+02, 1.501e+02
16.50, 1.455e+09, 1.681e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 1.685e+09, 7.967e+00, 1.369e+01, 1.935e+01, 2.502e+01, 3.068e+01, 3.635e+01, 4.196e+01, 4.757e+01, 5.306e+01, 5.856e+01, 6.404e+01, 6.952e+01, 7.498e+01, 8.045e+01, 8.558e+01, 9.072e+01, 9.574e+01, 1.008e+02, 1.058e+02, 1.108e+02, 1.157e+02, 1.207e+02, 1.257e+02, 1.307e+02, 1.353e+02, 1.399e+02, 1.436e+02, 1.457e+02
16.75, 1.446e+09, 1.668e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 1.677e+09, 7.733e+00, 1.329e+01, 1.879e+01, 2.428e+01, 2.978e+01, 3.528e+01, 4.073e+01, 4.618e+01, 5.151e+01, 5.685e+01, 6.217e+01, 6.749e+01, 7.279e+01, 7.810e+01, 8.308e+01, 8.807e+01, 9.294e+01, 9.781e+01, 1.027e+02, 1.075e+02, 1.124e+02, 1.172e+02, 1.220e+02, 1.269e+02, 1.313e+02, 1.358e+02, 1.394e+02, 1.414e+02
17.00, 1.432e+09, 1.660e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 1.668e+09, 7.509e+00, 1.290e+01, 1.824e+01, 2.358e+01, 2.892e+01, 3.426e+01, 3.956e+01, 4.485e+01, 5.003e+01, 5.521e+01, 6.038e+01, 6.554e+01, 7.069e+01, 7.585e+01, 8.069e+01, 8.553e+01, 9.026e+01, 9.499e+01, 9.971e+01, 1.044e+02, 1.091e+02, 1.138e+02, 1.185e+02, 1.232e+02, 1.276e+02, 1.319e+02, 1.354e+02, 1.373e+02
17.25, 1.419e+09, 1.651e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 1.660e+09, 7.295e+00, 1.254e+01, 1.772e+01, 2.291e+01, 2.810e+01, 3.329e+01, 3.843e+01, 4.357e+01, 4.861e+01, 5.364e+01, 5.866e+01, 6.368e+01, 6.869e+01, 7.369e+01, 7.840e+01, 8.310e+01, 8.770e+01, 9.230e+01, 9.688e+01, 1.015e+02, 1.060e+02, 1.106e+02, 1.152e+02, 1.197e+02, 1.239e+02, 1.281e+02, 1.315e+02, 1.334e+02
17.50, 1.407e+09, 1.638e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 1.647e+09, 7.090e+00, 1.218e+01, 1.723e+01, 2.227e+01, 2.731e+01, 3.236e+01, 3.735e+01, 4.235e+01, 4.724e+01, 5.213e+01, 5.702e+01, 6.190e+01, 6.676e+01, 7.163e+01, 7.620e+01, 8.077e+01, 8.524e+01, 8.971e+01, 9.416e+01, 9.862e+01, 1.031e+02, 1.075e+02, 1.119e+02, 1.164e+02, 1.205e+02, 1.245e+02, 1.278e+02, 1.297e+02
17.75, 1.395e+09, 1.629e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 1.638e+09, 6.893e+00, 1.185e+01, 1.675e+01, 2.165e+01, 2.656e+01, 3.146e+01, 3.632e+01, 4.118e+01, 4.594e+01, 5.069e+01, 5.544e+01, 6.018e+01, 6.491e+01, 6.964e+01, 7.409e+01, 7.854e+01, 8.288e+01, 8.723e+01, 9.156e+01, 9.589e+01, 1.002e+02, 1.045e+02, 1.089e+02, 1.132e+02, 1.171e+02, 1.211e+02, 1.243e+02, 1.261e+02
18.00, 1.382e+09, 1.621e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 1.629e+09, 6.705e+00, 1.152e+01, 1.629e+01, 2.106e+01, 2.583e+01, 3.060e+01, 3.533e+01, 4.006e+01, 4.468e+01, 4.931e+01, 5.393e+01, 5.854e+01, 6.314e+01, 6.774e+01, 7.207e+01, 7.640e+01, 8.062e+01, 8.485e+01, 8.906e+01, 9.328e+01, 9.748e+01, 1.017e+02, 1.059e+02, 1.101e+02, 1.139e+02, 1.178e+02, 1.209e+02, 1.227e+02
18.25, 1.371e+09, 1.612e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 1.621e+09, 6.524e+00, 1.121e+01, 1.585e+01, 2.050e+01, 2.514e+01, 2.978e+01, 3.438e+01, 3.898e+01, 4.348e+01, 4.798e+01, 5.247e+01, 5.697e+01, 6.144e+01, 6.592e+01, 7.013e+01, 7.434e+01, 7.845e+01, 8.257e+01, 8.667e+01, 9.077e+01, 9.486e+01, 9.894e+01, 1.030e+02, 1.071e+02, 1.109e+02, 1.146e+02, 1.176e+02, 1.193e+02
18.50, 1.357e+09, 1.604e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 1.612e+09, 6.350e+00, 1.091e+01, 1.543e+01, 1.995e+01, 2.447e+01, 2.899e+01, 3.346e+01, 3.794e+01, 4.232e+01, 4.671e+01, 5.108e+01, 5.545e+01, 5.981e+01, 6.417e+01, 6.827e+01, 7.236e+01, 7.637e+01, 8.037e+01, 8.436e+01, 8.835e+01, 9.234e+01, 9.632e+01, 1.003e+02, 1.043e+02, 1.079e+02, 1.116e+02, 1.145e+02, 1.162e+02
18.75, 1.346e+09, 1.595e+09, 1.600e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 1.604e+09, 6.183e+00, 1.063e+01, 1.503e+01, 1.943e+01, 2.383e+01, 2.823e+01, 3.259e+01, 3.695e+01, 4.121e+01, 4.548e+01, 4.974e+01, 5.400e+01, 5.824e+01, 6.249e+01, 6.648e+01, 7.047e+01, 7.437e+01, 7.827e+01, 8.215e+01, 8.604e+01, 8.991e+01, 9.379e+01, 9.767e+01, 1.015e+02, 1.051e+02, 1.086e+02, 1.115e+02, 1.131e+02
19.00, 1.332e+09, 1.582e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 1.591e+09, 6.022e+00, 1.035e+01, 1.464e+01, 1.892e+01, 2.321e+01, 2.749e+01, 3.174e+01, 3.599e+01, 4.015e+01, 4.430e+01, 4.845e+01, 5.260e+01, 5.673e+01, 6.087e+01, 6.475e+01, 6.864e+01, 7.244e+01, 7.624e+01, 8.002e+01, 8.381e+01, 8.759e+01, 9.136e+01, 9.514e+01, 9.891e+01, 1.024e+02, 1.058e+02, 1.086e+02, 1.102e+02
19.25, 1.319e+09, 1.573e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 1.582e+09, 5.868e+00, 1.009e+01, 1.426e+01, 1.844e+01, 2.261e+01, 2.679e+01, 3.093e+01, 3.507e+01, 3.912e+01, 4.317e+01, 4.721e+01, 5.125e+01, 5.528e+01, 5.931e+01, 6.310e+01, 6.688e+01, 7.059e+01, 7.429e+01, 7.798e+01, 8.167e+01, 8.535e+01, 8.903e+01, 9.270e+01, 9.638e+01, 9.976e+01, 1.031e+02, 1.058e+02, 1.074e+02
19.50, 1.307e+09, 1.564e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 1.573e+09, 5.719e+00, 9.831e+00, 1.390e+01, 1.797e+01, 2.204e+01, 2.611e+01, 3.015e+01, 3.418e+01, 3.813e+01, 4.208e+01, 4.602e+01, 4.996e+01, 5.388e+01, 5.781e+01, 6.150e+01, 6.519e+01, 6.880e+01, 7.241e+01, 7.601e+01, 7.960e+01, 8.319e+01, 8.678e+01, 9.036e+01, 9.395e+01, 9.724e+01, 1.005e+02, 1.031e+02, 1.046e+02
19.75, 1.293e+09, 1.556e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 1.564e+09, 5.576e+00, 9.585e+00, 1.355e+01, 1.752e+01, 2.149e+01, 2.546e+01, 2.939e+01, 3.333e+01, 3.718e+01, 4.103e+01, 4.487e+01, 4.871e+01, 5.254e+01, 5.637e+01, 5.997e+01, 6.357e+01, 6.709e+01, 7.061e+01, 7.411e+01, 7.762e+01, 8.111e+01, 8.461e+01, 8.811e+01, 9.160e+01, 9.481e+01, 9.802e+01, 1.006e+02, 1.020e+02
20.00, 1.279e+09, 1.547e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 1.556e+09, 5.438e+00, 9.348e+00, 1.322e+01, 1.709e+01, 2.096e+01, 2.483e+01, 2.867e+01, 3.251e+01, 3.626e+01, 4.002e+01, 4.376e+01, 4.751e+01, 5.124e+01, 5.498e+01, 5.849e+01, 6.200e+01, 6.543e+01, 6.886e+01, 7.228e+01, 7.570e+01, 7.912e+01, 8.253e+01, 8.594e+01, 8.935e+01, 9.247e+01, 9.560e+01, 9.808e+01, 9.951e+01
20.25, 1.266e+09, 1.538e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 1.547e+09, 5.306e+00, 9.120e+00, 1.290e+01, 1.667e+01, 2.045e+01, 2.423e+01, 2.797e+01, 3.171e+01, 3.538e+01, 3.904e+01, 4.270e+01, 4.635e+01, 5.000e+01, 5.364e+01, 5.706e+01, 6.049e+01, 6.384e+01, 6.719e+01, 7.052e+01, 7.386e+01, 7.719e+01, 8.052e+01, 8.384e+01, 8.717e+01, 9.022e+01, 9.327e+01, 9.569e+01, 9.708e+01
20.50, 1.252e+09, 1.530e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 1.538e+09, 5.178e+00, 8.900e+00, 1.259e+01, 1.627e+01, 1.996e+01, 2.364e+01, 2.730e+01, 3.095e+01, 3.453e+01, 3.810e+01, 4.167e+01, 4.524e+01, 4.879e+01, 5.235e+01, 5.569e+01, 5.903e+01, 6.230e+01, 6.557e+01, 6.883e+01, 7.208e+01, 7.533e+01, 7.858e+01, 8.183e+01, 8.507e+01, 8.805e+01, 9.103e+01, 9.338e+01, 9.474e+01
20.75, 1.238e+09, 1.521e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 1.530e+09, 5.054e+00, 8.688e+00, 1.229e+01, 1.589e+01, 1.948e+01, 2.308e+01, 2.665e+01, 3.021e+01, 3.370e+01, 3.719e+01, 4.068e+01, 4.416e+01, 4.763e+01, 5.110e+01, 5.437e+01, 5.763e+01, 6.082e+01, 6.401e+01, 6.719e+01, 7.037e+01, 7.354e+01, 7.671e+01, 7.988e+01, 8.305e+01, 8.596e+01, 8.886e+01, 9.116e+01, 9.248e+01
21.00, 1.224e+09, 1.512e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 1.521e+09, 4.935e+00, 8.484e+00, 1.200e+01, 1.551e+01, 1.903e+01, 2.254e+01, 2.602e+01, 2.950e+01, 3.291e+01, 3.632e+01, 3.972e+01, 4.312e+01, 4.651e+01, 4.990e+01, 5.309e+01, 5.627e+01, 5.939e+01, 6.250e+01, 6.561e+01, 6.871e+01, 7.181e+01, 7.491e+01, 7.800e+01, 8.110e+01, 8.394e+01, 8.677e+01, 8.901e+01, 9.030e+01
21.25, 1.208e+09, 1.499e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 1.512e+09, 4.820e+00, 8.286e+00, 1.172e+01, 1.515e+01, 1.858e+01, 2.201e+01, 2.542e+01, 2.882e+01, 3.215e+01, 3.547e+01, 3.880e+01, 4.212e+01, 4.543e+01, 4.874e+01, 5.185e+01, 5.497e+01, 5.801e+01, 6.105e+01, 6.408e+01, 6.712e+01, 7.014e+01, 7.317e+01, 7.619e+01, 7.921e+01, 8.199e+01, 8.476e+01, 8.694e+01, 8.820e+01
21.50, 1.193e+09, 1.490e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 1.503e+09, 4.709e+00, 8.096e+00, 1.145e+01, 1.480e+01, 1.816e+01, 2.151e+01, 2.483e+01, 2.815e+01, 3.141e+01, 3.466e+01, 3.790e+01, 4.115e+01, 4.438e+01, 4.762e+01, 5.066e+01, 5.370e+01, 5.668e+01, 5.965e+01, 6.261e+01, 6.557e+01, 6.853e+01, 7.148e+01, 7.444e+01, 7.739e+01, 8.010e+01, 8.281e+01, 8.493e+01, 8.617e+01
