Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
21.75, 1.119e+09, 1.372e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 1.383e+09, 5.075e+00, 8.445e+00, 1.177e+01, 1.510e+01, 1.843e+01, 2.176e+01, 2.489e+01, 2.802e+01, 3.096e+01, 3.390e+01, 3.683e+01, 3.976e+01, 4.269e+01, 4.561e+01, 4.830e+01, 5.099e+01, 5.360e+01, 5.621e+01, 5.881e+01, 6.140e+01, 6.399e+01, 6.657e+01, 6.916e+01, 7.175e+01, 7.411e+01, 7.647e+01, 7.830e+01, 7.938e+01
22.00, 1.109e+09, 1.363e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 1.372e+09, 4.961e+00, 8.255e+00, 1.151e+01, 1.476e+01, 1.801e+01, 2.127e+01, 2.433e+01, 2.739e+01, 3.026e+01, 3.314e+01, 3.600e+01, 3.887e+01, 4.173e+01, 4.459e+01, 4.722e+01, 4.985e+01, 5.240e+01, 5.495e+01, 5.748e+01, 6.002e+01, 6.255e+01, 6.508e+01, 6.761e+01, 7.013e+01, 7.244e+01, 7.475e+01, 7.654e+01, 7.759e+01
22.25, 1.098e+09, 1.356e+09, 1.363e+09, 1.363e+09, 1.363e+09, 1.363e+09, 1.363e+09, 1.363e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 4.850e+00, 8.071e+00, 1.125e+01, 1.443e+01, 1.761e+01, 2.079e+01, 2.378e+01, 2.678e+01, 2.959e+01, 3.240e+01, 3.520e+01, 3.800e+01, 4.080e+01, 4.359e+01, 4.617e+01, 4.874e+01, 5.123e+01, 5.372e+01, 5.620e+01, 5.869e+01, 6.116e+01, 6.363e+01, 6.610e+01, 6.857e+01, 7.083e+01, 7.309e+01, 7.484e+01, 7.586e+01
22.50, 1.087e+09, 1.346e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 1.356e+09, 4.743e+00, 7.894e+00, 1.100e+01, 1.411e+01, 1.722e+01, 2.033e+01, 2.326e+01, 2.619e+01, 2.894e+01, 3.169e+01, 3.443e+01, 3.717e+01, 3.990e+01, 4.263e+01, 4.515e+01, 4.767e+01, 5.010e+01, 5.254e+01, 5.497e+01, 5.739e+01, 5.981e+01, 6.223e+01, 6.465e+01, 6.706e+01, 6.927e+01, 7.148e+01, 7.319e+01, 7.419e+01
22.75, 1.075e+09, 1.339e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 1.346e+09, 4.640e+00, 7.722e+00, 1.076e+01, 1.381e+01, 1.685e+01, 1.989e+01, 2.275e+01, 2.562e+01, 2.831e+01, 3.100e+01, 3.368e+01, 3.636e+01, 3.903e+01, 4.171e+01, 4.417e+01, 4.663e+01, 4.901e+01, 5.140e+01, 5.377e+01, 5.615e+01, 5.851e+01, 6.088e+01, 6.324e+01, 6.561e+01, 6.776e+01, 6.992e+01, 7.159e+01, 7.257e+01
23.00, 1.064e+09, 1.331e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 4.540e+00, 7.555e+00, 1.053e+01, 1.351e+01, 1.649e+01, 1.946e+01, 2.226e+01, 2.507e+01, 2.770e+01, 3.033e+01, 3.295e+01, 3.557e+01, 3.819e+01, 4.081e+01, 4.322e+01, 4.562e+01, 4.796e+01, 5.029e+01, 5.261e+01, 5.494e+01, 5.725e+01, 5.957e+01, 6.188e+01, 6.419e+01, 6.631e+01, 6.842e+01, 7.005e+01, 7.100e+01
23.25, 1.053e+09, 1.325e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.331e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 4.443e+00, 7.394e+00, 1.031e+01, 1.322e+01, 1.613e+01, 1.905e+01, 2.179e+01, 2.453e+01, 2.711e+01, 2.968e+01, 3.225e+01, 3.482e+01, 3.738e+01, 3.994e+01, 4.230e+01, 4.465e+01, 4.694e+01, 4.922e+01, 5.149e+01, 5.377e+01, 5.603e+01, 5.830e+01, 6.056e+01, 6.283e+01, 6.489e+01, 6.696e+01, 6.855e+01, 6.949e+01
23.50, 1.042e+09, 1.315e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 1.325e+09, 4.349e+00, 7.238e+00, 1.009e+01, 1.294e+01, 1.579e+01, 1.865e+01, 2.133e+01, 2.401e+01, 2.654e+01, 2.906e+01, 3.157e+01, 3.408e+01, 3.659e+01, 3.910e+01, 4.140e+01, 4.371e+01, 4.595e+01, 4.818e+01, 5.041e+01, 5.263e+01, 5.485e+01, 5.707e+01, 5.928e+01, 6.150e+01, 6.352e+01, 6.555e+01, 6.710e+01, 6.802e+01
23.75, 1.032e+09, 1.307e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 1.318e+09, 4.258e+00, 7.087e+00, 9.879e+00, 1.267e+01, 1.546e+01, 1.826e+01, 2.088e+01, 2.351e+01, 2.598e+01, 2.845e+01, 3.091e+01, 3.337e+01, 3.583e+01, 3.828e+01, 4.054e+01, 4.280e+01, 4.499e+01, 4.718e+01, 4.936e+01, 5.153e+01, 5.371e+01, 5.588e+01, 5.805e+01, 6.022e+01, 6.220e+01, 6.418e+01, 6.570e+01, 6.660e+01
24.00, 1.021e+09, 1.297e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 1.307e+09, 4.170e+00, 6.940e+00, 9.675e+00, 1.241e+01, 1.514e+01, 1.788e+01, 2.045e+01, 2.303e+01, 2.544e+01, 2.786e+01, 3.027e+01, 3.268e+01, 3.509e+01, 3.749e+01, 3.970e+01, 4.191e+01, 4.406e+01, 4.620e+01, 4.834e+01, 5.047e+01, 5.260e+01, 5.472e+01, 5.685e+01, 5.897e+01, 6.091e+01, 6.285e+01, 6.434e+01, 6.522e+01
24.25, 1.009e+09, 1.290e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 1.300e+09, 4.085e+00, 6.798e+00, 9.477e+00, 1.216e+01, 1.484e+01, 1.751e+01, 2.003e+01, 2.256e+01, 2.492e+01, 2.729e+01, 2.965e+01, 3.201e+01, 3.437e+01, 3.672e+01, 3.889e+01, 4.106e+01, 4.316e+01, 4.526e+01, 4.735e+01, 4.944e+01, 5.152e+01, 5.360e+01, 5.569e+01, 5.777e+01, 5.967e+01, 6.157e+01, 6.302e+01, 6.388e+01
24.50, 9.980e+08, 1.280e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 4.002e+00, 6.661e+00, 9.285e+00, 1.191e+01, 1.453e+01, 1.716e+01, 1.963e+01, 2.210e+01, 2.442e+01, 2.674e+01, 2.905e+01, 3.136e+01, 3.367e+01, 3.598e+01, 3.810e+01, 4.023e+01, 4.228e+01, 4.434e+01, 4.639e+01, 4.844e+01, 5.048e+01, 5.252e+01, 5.456e+01, 5.660e+01, 5.846e+01, 6.032e+01, 6.174e+01, 6.259e+01
24.75, 9.862e+08, 1.273e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 1.283e+09, 3.922e+00, 6.527e+00, 9.099e+00, 1.167e+01, 1.424e+01, 1.682e+01, 1.924e+01, 2.166e+01, 2.393e+01, 2.620e+01, 2.847e+01, 3.074e+01, 3.300e+01, 3.526e+01, 3.734e+01, 3.942e+01, 4.144e+01, 4.345e+01, 4.546e+01, 4.747e+01, 4.947e+01, 5.147e+01, 5.347e+01, 5.546e+01, 5.729e+01, 5.911e+01, 6.050e+01, 6.133e+01
25.00, 9.774e+08, 1.262e+09, 1.273e+09, 1.273e+09, 1.273e+09, 1.273e+09, 1.273e+09, 1.273e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 1.276e+09, 3.844e+00, 6.397e+00, 8.918e+00, 1.144e+01, 1.396e+01, 1.648e+01, 1.885e+01, 2.123e+01, 2.345e+01, 2.568e+01, 2.790e+01, 3.013e+01, 3.234e+01, 3.456e+01, 3.660e+01, 3.864e+01, 4.061e+01, 4.259e+01, 4.456e+01, 4.652e+01, 4.848e+01, 5.044e+01, 5.240e+01, 5.436e+01, 5.615e+01, 5.794e+01, 5.930e+01, 6.011e+01
25.25, 9.639e+08, 1.255e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 1.266e+09, 3.768e+00, 6.272e+00, 8.743e+00, 1.121e+01, 1.369e+01, 1.616e+01, 1.848e+01, 2.081e+01, 2.299e+01, 2.518e+01, 2.736e+01, 2.953e+01, 3.171e+01, 3.388e+01, 3.588e+01, 3.788e+01, 3.982e+01, 4.175e+01, 4.368e+01, 4.561e+01, 4.753e+01, 4.945e+01, 5.137e+01, 5.330e+01, 5.505e+01, 5.680e+01, 5.813e+01, 5.893e+01
25.50, 9.486e+08, 1.249e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 1.259e+09, 3.695e+00, 6.149e+00, 8.573e+00, 1.100e+01, 1.342e+01, 1.584e+01, 1.812e+01, 2.040e+01, 2.255e+01, 2.469e+01, 2.682e+01, 2.896e+01, 3.109e+01, 3.322e+01, 3.518e+01, 3.714e+01, 3.904e+01, 4.094e+01, 4.283e+01, 4.472e+01, 4.661e+01, 4.849e+01, 5.037e+01, 5.226e+01, 5.398e+01, 5.570e+01, 5.700e+01, 5.778e+01
25.75, 9.247e+08, 1.239e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 1.249e+09, 3.623e+00, 6.031e+00, 8.407e+00, 1.078e+01, 1.316e+01, 1.554e+01, 1.777e+01, 2.001e+01, 2.211e+01, 2.421e+01, 2.631e+01, 2.840e+01, 3.049e+01, 3.258e+01, 3.450e+01, 3.642e+01, 3.829e+01, 4.015e+01, 4.201e+01, 4.386e+01, 4.571e+01, 4.756e+01, 4.940e+01, 5.125e+01, 5.294e+01, 5.462e+01, 5.590e+01, 5.666e+01
26.00, 9.227e+08, 1.232e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 3.554e+00, 5.916e+00, 8.247e+00, 1.058e+01, 1.291e+01, 1.524e+01, 1.743e+01, 1.963e+01, 2.169e+01, 2.375e+01, 2.580e+01, 2.786e+01, 2.991e+01, 3.196e+01, 3.384e+01, 3.573e+01, 3.756e+01, 3.938e+01, 4.120e+01, 4.302e+01, 4.484e+01, 4.665e+01, 4.846e+01, 5.027e+01, 5.193e+01, 5.358e+01, 5.483e+01, 5.558e+01
26.25, 9.194e+08, 1.223e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.236e+09, 1.236e+09, 1.236e+09, 1.236e+09, 3.487e+00, 5.804e+00, 8.091e+00, 1.038e+01, 1.266e+01, 1.495e+01, 1.710e+01, 1.926e+01, 2.128e+01, 2.330e+01, 2.532e+01, 2.733e+01, 2.934e+01, 3.135e+01, 3.320e+01, 3.505e+01, 3.685e+01, 3.864e+01, 4.042e+01, 4.221e+01, 4.399e+01, 4.577e+01, 4.754e+01, 4.932e+01, 5.094e+01, 5.257e+01, 5.379e+01, 5.453e+01
26.50, 9.188e+08, 1.215e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 1.227e+09, 3.421e+00, 5.695e+00, 7.939e+00, 1.018e+01, 1.243e+01, 1.467e+01, 1.678e+01, 1.890e+01, 2.088e+01, 2.286e+01, 2.484e+01, 2.682e+01, 2.879e+01, 3.076e+01, 3.258e+01, 3.440e+01, 3.616e+01, 3.792e+01, 3.967e+01, 4.142e+01, 4.316e+01, 4.491e+01, 4.665e+01, 4.840e+01, 4.999e+01, 5.158e+01, 5.278e+01, 5.350e+01
26.75, 9.185e+08, 1.208e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 1.219e+09, 3.358e+00, 5.589e+00, 7.792e+00, 9.994e+00, 1.220e+01, 1.440e+01, 1.647e+01, 1.854e+01, 2.049e+01, 2.244e+01, 2.438e+01, 2.632e+01, 2.826e+01, 3.019e+01, 3.198e+01, 3.376e+01, 3.548e+01, 3.721e+01, 3.893e+01, 4.065e+01, 4.236e+01, 4.407e+01, 4.579e+01, 4.750e+01, 4.906e+01, 5.063e+01, 5.180e+01, 5.251e+01
27.00, 9.185e+08, 1.200e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 3.296e+00, 5.486e+00, 7.648e+00, 9.810e+00, 1.197e+01, 1.413e+01, 1.617e+01, 1.820e+01, 2.011e+01, 2.203e+01, 2.393e+01, 2.584e+01, 2.774e+01, 2.964e+01, 3.139e+01, 3.314e+01, 3.483e+01, 3.653e+01, 3.821e+01, 3.990e+01, 4.158e+01, 4.326e+01, 4.494e+01, 4.662e+01, 4.816e+01, 4.969e+01, 5.084e+01, 5.154e+01
27.25, 9.187e+08, 1.192e+09, 1.201e+09, 1.201e+09, 1.201e+09, 1.201e+09, 1.201e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 3.236e+00, 5.386e+00, 7.509e+00, 9.631e+00, 1.175e+01, 1.388e+01, 1.587e+01, 1.787e+01, 1.975e+01, 2.162e+01, 2.349e+01, 2.537e+01, 2.723e+01, 2.910e+01, 3.081e+01, 3.253e+01, 3.420e+01, 3.586e+01, 3.752e+01, 3.917e+01, 4.082e+01, 4.247e+01, 4.412e+01, 4.577e+01, 4.728e+01, 4.879e+01, 4.991e+01, 5.060e+01
27.50, 9.187e+08, 1.183e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 1.195e+09, 3.177e+00, 5.289e+00, 7.373e+00, 9.457e+00, 1.154e+01, 1.363e+01, 1.559e+01, 1.755e+01, 1.939e+01, 2.123e+01, 2.307e+01, 2.491e+01, 2.674e+01, 2.857e+01, 3.026e+01, 3.194e+01, 3.358e+01, 3.521e+01, 3.684e+01, 3.847e+01, 4.009e+01, 4.171e+01, 4.333e+01, 4.495e+01, 4.643e+01, 4.791e+01, 4.901e+01, 4.968e+01
27.75, 9.187e+08, 1.176e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 1.187e+09, 3.120e+00, 5.194e+00, 7.241e+00, 9.288e+00, 1.133e+01, 1.338e+01, 1.531e+01, 1.723e+01, 1.904e+01, 2.085e+01, 2.266e+01, 2.446e+01, 2.626e+01, 2.806e+01, 2.972e+01, 3.137e+01, 3.298e+01, 3.458e+01, 3.618e+01, 3.778e+01, 3.937e+01, 4.096e+01, 4.255e+01, 4.414e+01, 4.560e+01, 4.705e+01, 4.813e+01, 4.879e+01
28.00, 9.186e+08, 1.168e+09, 1.178e+09, 1.178e+09, 1.178e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 3.065e+00, 5.102e+00, 7.112e+00, 9.123e+00, 1.113e+01, 1.314e+01, 1.504e+01, 1.693e+01, 1.871e+01, 2.048e+01, 2.225e+01, 2.403e+01, 2.579e+01, 2.756e+01, 2.919e+01, 3.081e+01, 3.239e+01, 3.397e+01, 3.554e+01, 3.711e+01, 3.867e+01, 4.023e+01, 4.180e+01, 4.336e+01, 4.479e+01, 4.621e+01, 4.727e+01, 4.792e+01
28.25, 9.185e+08, 1.160e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 3.011e+00, 5.012e+00, 6.987e+00, 8.962e+00, 1.094e+01, 1.291e+01, 1.477e+01, 1.663e+01, 1.838e+01, 2.012e+01, 2.186e+01, 2.360e+01, 2.534e+01, 2.708e+01, 2.867e+01, 3.027e+01, 3.182e+01, 3.337e+01, 3.491e+01, 3.645e+01, 3.799e+01, 3.953e+01, 4.106e+01, 4.260e+01, 4.400e+01, 4.540e+01, 4.644e+01, 4.708e+01
28.50, 9.185e+08, 1.154e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 1.163e+09, 2.959e+00, 4.924e+00, 6.865e+00, 8.806e+00, 1.075e+01, 1.269e+01, 1.451e+01, 1.634e+01, 1.806e+01, 1.977e+01, 2.148e+01, 2.319e+01, 2.490e+01, 2.660e+01, 2.817e+01, 2.974e+01, 3.127e+01, 3.279e+01, 3.430e+01, 3.582e+01, 3.733e+01, 3.884e+01, 4.034e+01, 4.185e+01, 4.323e+01, 4.461e+01, 4.563e+01, 4.625e+01
28.75, 9.185e+08, 1.146e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 1.157e+09, 2.907e+00, 4.839e+00, 6.746e+00, 8.654e+00, 1.056e+01, 1.247e+01, 1.426e+01, 1.606e+01, 1.774e+01, 1.943e+01, 2.111e+01, 2.279e+01, 2.447e+01, 2.614e+01, 2.769e+01, 2.923e+01, 3.073e+01, 3.222e+01, 3.371e+01, 3.520e+01, 3.668e+01, 3.816e+01, 3.965e+01, 4.113e+01, 4.248e+01, 4.384e+01, 4.484e+01, 4.545e+01
