Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
21.75, 9.409e+08, 7.443e+08, 8.370e+08, 8.757e+08, 9.002e+08, 9.166e+08, 9.286e+08, 9.349e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.447e+08, 9.447e+08, 9.447e+08, 1.708e+01, 3.415e+01, 5.123e+01, 6.831e+01, 8.539e+01, 1.025e+02, 1.120e+02, 1.216e+02, 1.244e+02, 1.272e+02, 1.296e+02, 1.321e+02, 1.344e+02, 1.368e+02, 1.386e+02, 1.404e+02, 1.420e+02, 1.436e+02, 1.452e+02, 1.467e+02, 1.483e+02, 1.498e+02, 1.514e+02, 1.529e+02, 1.543e+02, 1.557e+02, 1.569e+02, 1.575e+02
22.00, 9.409e+08, 7.405e+08, 8.350e+08, 8.737e+08, 8.982e+08, 9.145e+08, 9.265e+08, 9.328e+08, 9.369e+08, 9.369e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 9.428e+08, 1.669e+01, 3.338e+01, 5.007e+01, 6.677e+01, 8.346e+01, 1.001e+02, 1.095e+02, 1.188e+02, 1.216e+02, 1.243e+02, 1.267e+02, 1.291e+02, 1.314e+02, 1.337e+02, 1.355e+02, 1.372e+02, 1.388e+02, 1.404e+02, 1.419e+02, 1.434e+02, 1.449e+02, 1.464e+02, 1.480e+02, 1.495e+02, 1.508e+02, 1.522e+02, 1.533e+02, 1.539e+02
22.25, 9.389e+08, 7.368e+08, 8.320e+08, 8.717e+08, 8.962e+08, 9.125e+08, 9.265e+08, 9.307e+08, 9.349e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 1.632e+01, 3.264e+01, 4.896e+01, 6.527e+01, 8.159e+01, 9.791e+01, 1.070e+02, 1.162e+02, 1.189e+02, 1.215e+02, 1.239e+02, 1.262e+02, 1.285e+02, 1.307e+02, 1.324e+02, 1.342e+02, 1.357e+02, 1.372e+02, 1.387e+02, 1.402e+02, 1.417e+02, 1.432e+02, 1.447e+02, 1.461e+02, 1.475e+02, 1.488e+02, 1.499e+02, 1.505e+02
22.50, 9.369e+08, 7.327e+08, 8.300e+08, 8.698e+08, 8.942e+08, 9.125e+08, 9.245e+08, 9.307e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.409e+08, 9.409e+08, 9.409e+08, 9.409e+08, 1.596e+01, 3.192e+01, 4.787e+01, 6.383e+01, 7.979e+01, 9.575e+01, 1.047e+02, 1.136e+02, 1.162e+02, 1.189e+02, 1.211e+02, 1.234e+02, 1.256e+02, 1.278e+02, 1.295e+02, 1.312e+02, 1.327e+02, 1.342e+02, 1.357e+02, 1.371e+02, 1.386e+02, 1.400e+02, 1.415e+02, 1.429e+02, 1.442e+02, 1.456e+02, 1.466e+02, 1.472e+02
22.75, 9.369e+08, 7.289e+08, 8.273e+08, 8.678e+08, 8.916e+08, 9.104e+08, 9.225e+08, 9.286e+08, 9.328e+08, 9.328e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 9.389e+08, 1.561e+01, 3.122e+01, 4.683e+01, 6.244e+01, 7.805e+01, 9.366e+01, 1.024e+02, 1.111e+02, 1.137e+02, 1.163e+02, 1.185e+02, 1.207e+02, 1.229e+02, 1.250e+02, 1.267e+02, 1.283e+02, 1.298e+02, 1.313e+02, 1.327e+02, 1.341e+02, 1.355e+02, 1.370e+02, 1.384e+02, 1.398e+02, 1.411e+02, 1.424e+02, 1.434e+02, 1.440e+02
23.00, 9.349e+08, 7.253e+08, 8.253e+08, 8.659e+08, 8.906e+08, 9.084e+08, 9.205e+08, 9.265e+08, 9.307e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 1.527e+01, 3.054e+01, 4.582e+01, 6.109e+01, 7.636e+01, 9.163e+01, 1.002e+02, 1.087e+02, 1.112e+02, 1.138e+02, 1.159e+02, 1.181e+02, 1.202e+02, 1.223e+02, 1.240e+02, 1.256e+02, 1.270e+02, 1.284e+02, 1.298e+02, 1.312e+02, 1.326e+02, 1.340e+02, 1.354e+02, 1.368e+02, 1.380e+02, 1.393e+02, 1.403e+02, 1.409e+02
23.25, 9.328e+08, 7.212e+08, 8.228e+08, 8.639e+08, 8.886e+08, 9.063e+08, 9.205e+08, 9.245e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 9.369e+08, 1.495e+01, 2.989e+01, 4.484e+01, 5.978e+01, 7.473e+01, 8.967e+01, 9.804e+01, 1.064e+02, 1.089e+02, 1.113e+02, 1.135e+02, 1.156e+02, 1.177e+02, 1.197e+02, 1.213e+02, 1.229e+02, 1.243e+02, 1.257e+02, 1.271e+02, 1.284e+02, 1.298e+02, 1.311e+02, 1.325e+02, 1.338e+02, 1.351e+02, 1.363e+02, 1.373e+02, 1.378e+02
23.50, 9.328e+08, 7.174e+08, 8.204e+08, 8.620e+08, 8.866e+08, 9.043e+08, 9.186e+08, 9.245e+08, 9.286e+08, 9.286e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 9.349e+08, 1.463e+01, 2.926e+01, 4.389e+01, 5.852e+01, 7.315e+01, 8.778e+01, 9.597e+01, 1.042e+02, 1.066e+02, 1.090e+02, 1.111e+02, 1.131e+02, 1.152e+02, 1.172e+02, 1.187e+02, 1.203e+02, 1.217e+02, 1.230e+02, 1.244e+02, 1.257e+02, 1.270e+02, 1.284e+02, 1.297e+02, 1.310e+02, 1.322e+02, 1.334e+02, 1.344e+02, 1.349e+02
23.75, 9.307e+08, 7.132e+08, 8.179e+08, 8.600e+08, 8.846e+08, 9.023e+08, 9.166e+08, 9.225e+08, 9.265e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.349e+08, 9.349e+08, 1.432e+01, 2.865e+01, 4.297e+01, 5.729e+01, 7.162e+01, 8.594e+01, 9.396e+01, 1.020e+02, 1.043e+02, 1.067e+02, 1.087e+02, 1.108e+02, 1.128e+02, 1.147e+02, 1.163e+02, 1.178e+02, 1.191e+02, 1.204e+02, 1.218e+02, 1.231e+02, 1.244e+02, 1.257e+02, 1.270e+02, 1.283e+02, 1.295e+02, 1.306e+02, 1.316e+02, 1.321e+02
24.00, 9.286e+08, 7.093e+08, 8.158e+08, 8.580e+08, 8.826e+08, 9.023e+08, 9.145e+08, 9.205e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 9.328e+08, 1.403e+01, 2.805e+01, 4.208e+01, 5.611e+01, 7.013e+01, 8.416e+01, 9.201e+01, 9.987e+01, 1.022e+02, 1.045e+02, 1.065e+02, 1.085e+02, 1.104e+02, 1.124e+02, 1.138e+02, 1.153e+02, 1.166e+02, 1.180e+02, 1.192e+02, 1.205e+02, 1.218e+02, 1.231e+02, 1.243e+02, 1.256e+02, 1.268e+02, 1.279e+02, 1.288e+02, 1.294e+02
24.25, 9.286e+08, 7.051e+08, 8.123e+08, 8.561e+08, 8.816e+08, 9.002e+08, 9.145e+08, 9.186e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 9.307e+08, 1.374e+01, 2.748e+01, 4.122e+01, 5.496e+01, 6.869e+01, 8.243e+01, 9.013e+01, 9.782e+01, 1.001e+02, 1.023e+02, 1.043e+02, 1.063e+02, 1.082e+02, 1.101e+02, 1.115e+02, 1.130e+02, 1.142e+02, 1.155e+02, 1.168e+02, 1.181e+02, 1.193e+02, 1.206e+02, 1.218e+02, 1.230e+02, 1.242e+02, 1.253e+02, 1.262e+02, 1.267e+02
24.50, 9.265e+08, 7.010e+08, 8.104e+08, 8.541e+08, 8.796e+08, 8.982e+08, 9.125e+08, 9.186e+08, 9.225e+08, 9.225e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.307e+08, 9.307e+08, 9.307e+08, 1.346e+01, 2.692e+01, 4.038e+01, 5.384e+01, 6.730e+01, 8.076e+01, 8.830e+01, 9.584e+01, 9.805e+01, 1.003e+02, 1.022e+02, 1.041e+02, 1.060e+02, 1.078e+02, 1.093e+02, 1.107e+02, 1.119e+02, 1.132e+02, 1.144e+02, 1.157e+02, 1.169e+02, 1.181e+02, 1.193e+02, 1.205e+02, 1.217e+02, 1.228e+02, 1.236e+02, 1.241e+02
24.75, 9.245e+08, 6.967e+08, 8.080e+08, 8.521e+08, 8.777e+08, 8.962e+08, 9.104e+08, 9.166e+08, 9.205e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 9.286e+08, 1.319e+01, 2.638e+01, 3.957e+01, 5.276e+01, 6.595e+01, 7.914e+01, 8.652e+01, 9.391e+01, 9.608e+01, 9.824e+01, 1.001e+02, 1.020e+02, 1.038e+02, 1.057e+02, 1.071e+02, 1.084e+02, 1.097e+02, 1.109e+02, 1.121e+02, 1.133e+02, 1.145e+02, 1.157e+02, 1.169e+02, 1.181e+02, 1.192e+02, 1.203e+02, 1.212e+02, 1.217e+02
25.00, 9.245e+08, 6.927e+08, 8.054e+08, 8.501e+08, 8.757e+08, 8.942e+08, 9.084e+08, 9.145e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.286e+08, 1.293e+01, 2.585e+01, 3.878e+01, 5.171e+01, 6.464e+01, 7.756e+01, 8.480e+01, 9.204e+01, 9.416e+01, 9.629e+01, 9.813e+01, 9.998e+01, 1.018e+02, 1.036e+02, 1.049e+02, 1.063e+02, 1.075e+02, 1.087e+02, 1.099e+02, 1.111e+02, 1.123e+02, 1.134e+02, 1.146e+02, 1.158e+02, 1.168e+02, 1.179e+02, 1.187e+02, 1.192e+02
25.25, 9.225e+08, 6.882e+08, 8.033e+08, 8.481e+08, 8.747e+08, 8.942e+08, 9.084e+08, 9.145e+08, 9.186e+08, 9.186e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.265e+08, 9.265e+08, 9.265e+08, 9.265e+08, 1.267e+01, 2.534e+01, 3.802e+01, 5.069e+01, 6.336e+01, 7.603e+01, 8.313e+01, 9.023e+01, 9.231e+01, 9.439e+01, 9.620e+01, 9.801e+01, 9.977e+01, 1.015e+02, 1.029e+02, 1.042e+02, 1.054e+02, 1.066e+02, 1.077e+02, 1.089e+02, 1.101e+02, 1.112e+02, 1.123e+02, 1.135e+02, 1.145e+02, 1.156e+02, 1.164e+02, 1.169e+02
25.50, 9.205e+08, 6.839e+08, 7.998e+08, 8.461e+08, 8.727e+08, 8.916e+08, 9.063e+08, 9.125e+08, 9.166e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 9.245e+08, 1.243e+01, 2.485e+01, 3.728e+01, 4.970e+01, 6.213e+01, 7.455e+01, 8.151e+01, 8.847e+01, 9.051e+01, 9.255e+01, 9.432e+01, 9.610e+01, 9.782e+01, 9.955e+01, 1.009e+02, 1.022e+02, 1.033e+02, 1.045e+02, 1.056e+02, 1.068e+02, 1.079e+02, 1.090e+02, 1.102e+02, 1.113e+02, 1.123e+02, 1.133e+02, 1.141e+02, 1.146e+02
25.75, 9.205e+08, 6.799e+08, 7.979e+08, 8.441e+08, 8.707e+08, 8.896e+08, 9.043e+08, 9.104e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.245e+08, 9.245e+08, 9.245e+08, 1.219e+01, 2.437e+01, 3.656e+01, 4.874e+01, 6.093e+01, 7.311e+01, 7.994e+01, 8.676e+01, 8.876e+01, 9.076e+01, 9.250e+01, 9.424e+01, 9.593e+01, 9.762e+01, 9.891e+01, 1.002e+02, 1.013e+02, 1.025e+02, 1.036e+02, 1.047e+02, 1.058e+02, 1.069e+02, 1.080e+02, 1.091e+02, 1.101e+02, 1.112e+02, 1.119e+02, 1.124e+02
26.00, 9.186e+08, 6.751e+08, 7.949e+08, 8.421e+08, 8.688e+08, 8.886e+08, 9.023e+08, 9.084e+08, 9.145e+08, 9.145e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 9.225e+08, 1.195e+01, 2.390e+01, 3.586e+01, 4.781e+01, 5.976e+01, 7.171e+01, 7.841e+01, 8.510e+01, 8.706e+01, 8.903e+01, 9.073e+01, 9.244e+01, 9.410e+01, 9.576e+01, 9.702e+01, 9.828e+01, 9.940e+01, 1.005e+02, 1.016e+02, 1.027e+02, 1.038e+02, 1.049e+02, 1.060e+02, 1.070e+02, 1.080e+02, 1.090e+02, 1.098e+02, 1.102e+02
26.25, 9.166e+08, 6.709e+08, 7.925e+08, 8.400e+08, 8.678e+08, 8.866e+08, 9.023e+08, 9.084e+08, 9.125e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 1.173e+01, 2.345e+01, 3.518e+01, 4.690e+01, 5.863e+01, 7.035e+01, 7.692e+01, 8.349e+01, 8.541e+01, 8.734e+01, 8.901e+01, 9.069e+01, 9.232e+01, 9.394e+01, 9.518e+01, 9.641e+01, 9.751e+01, 9.861e+01, 9.969e+01, 1.008e+02, 1.018e+02, 1.029e+02, 1.040e+02, 1.050e+02, 1.060e+02, 1.070e+02, 1.077e+02, 1.081e+02
26.50, 9.166e+08, 6.661e+08, 7.900e+08, 8.380e+08, 8.659e+08, 8.856e+08, 9.002e+08, 9.063e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.205e+08, 9.205e+08, 9.205e+08, 9.205e+08, 1.151e+01, 2.301e+01, 3.452e+01, 4.602e+01, 5.753e+01, 6.903e+01, 7.548e+01, 8.192e+01, 8.381e+01, 8.570e+01, 8.734e+01, 8.899e+01, 9.058e+01, 9.218e+01, 9.339e+01, 9.460e+01, 9.568e+01, 9.676e+01, 9.782e+01, 9.888e+01, 9.992e+01, 1.010e+02, 1.020e+02, 1.030e+02, 1.040e+02, 1.050e+02, 1.057e+02, 1.061e+02
26.75, 9.145e+08, 6.617e+08, 7.871e+08, 8.360e+08, 8.639e+08, 8.836e+08, 8.982e+08, 9.043e+08, 9.104e+08, 9.104e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 9.186e+08, 1.129e+01, 2.258e+01, 3.387e+01, 4.517e+01, 5.646e+01, 6.775e+01, 7.407e+01, 8.040e+01, 8.225e+01, 8.410e+01, 8.572e+01, 8.733e+01, 8.890e+01, 9.046e+01, 9.165e+01, 9.284e+01, 9.390e+01, 9.496e+01, 9.600e+01, 9.704e+01, 9.806e+01, 9.909e+01, 1.001e+02, 1.011e+02, 1.021e+02, 1.030e+02, 1.037e+02, 1.041e+02
27.00, 9.145e+08, 6.571e+08, 7.846e+08, 8.340e+08, 8.629e+08, 8.816e+08, 8.982e+08, 9.043e+08, 9.084e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.186e+08, 9.186e+08, 1.108e+01, 2.217e+01, 3.325e+01, 4.433e+01, 5.542e+01, 6.650e+01, 7.271e+01, 7.891e+01, 8.073e+01, 8.256e+01, 8.414e+01, 8.572e+01, 8.726e+01, 8.880e+01, 8.997e+01, 9.113e+01, 9.217e+01, 9.321e+01, 9.423e+01, 9.525e+01, 9.625e+01, 9.726e+01, 9.827e+01, 9.927e+01, 1.002e+02, 1.011e+02, 1.018e+02, 1.022e+02
27.25, 9.125e+08, 6.528e+08, 7.820e+08, 8.320e+08, 8.610e+08, 8.806e+08, 8.962e+08, 9.023e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 9.166e+08, 1.088e+01, 2.176e+01, 3.264e+01, 4.352e+01, 5.440e+01, 6.529e+01, 7.138e+01, 7.747e+01, 7.926e+01, 8.105e+01, 8.260e+01, 8.416e+01, 8.567e+01, 8.718e+01, 8.832e+01, 8.947e+01, 9.049e+01, 9.151e+01, 9.251e+01, 9.351e+01, 9.450e+01, 9.549e+01, 9.647e+01, 9.746e+01, 9.836e+01, 9.926e+01, 9.994e+01, 1.004e+02
27.50, 9.104e+08, 6.485e+08, 7.792e+08, 8.300e+08, 8.590e+08, 8.786e+08, 8.942e+08, 9.002e+08, 9.063e+08, 9.063e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 1.068e+01, 2.137e+01, 3.205e+01, 4.274e+01, 5.342e+01, 6.410e+01, 7.009e+01, 7.607e+01, 7.783e+01, 7.958e+01, 8.111e+01, 8.263e+01, 8.412e+01, 8.560e+01, 8.673e+01, 8.785e+01, 8.885e+01, 8.985e+01, 9.084e+01, 9.182e+01, 9.279e+01, 9.376e+01, 9.473e+01, 9.569e+01, 9.658e+01, 9.747e+01, 9.813e+01, 9.854e+01
27.75, 9.104e+08, 6.436e+08, 7.764e+08, 8.283e+08, 8.570e+08, 8.777e+08, 8.927e+08, 8.982e+08, 9.043e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.145e+08, 9.145e+08, 9.145e+08, 9.145e+08, 1.049e+01, 2.098e+01, 3.148e+01, 4.197e+01, 5.246e+01, 6.295e+01, 6.883e+01, 7.471e+01, 7.643e+01, 7.815e+01, 7.965e+01, 8.115e+01, 8.261e+01, 8.406e+01, 8.517e+01, 8.628e+01, 8.726e+01, 8.824e+01, 8.921e+01, 9.017e+01, 9.112e+01, 9.208e+01, 9.303e+01, 9.398e+01, 9.485e+01, 9.572e+01, 9.637e+01, 9.677e+01
28.00, 9.084e+08, 6.394e+08, 7.740e+08, 8.263e+08, 8.561e+08, 8.757e+08, 8.916e+08, 8.982e+08, 9.043e+08, 9.043e+08, 9.043e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 1.031e+01, 2.061e+01, 3.092e+01, 4.122e+01, 5.153e+01, 6.184e+01, 6.761e+01, 7.338e+01, 7.507e+01, 7.676e+01, 7.824e+01, 7.971e+01, 8.114e+01, 8.257e+01, 8.366e+01, 8.474e+01, 8.571e+01, 8.667e+01, 8.762e+01, 8.857e+01, 8.951e+01, 9.044e+01, 9.137e+01, 9.231e+01, 9.317e+01, 9.402e+01, 9.466e+01, 9.505e+01
28.25, 9.063e+08, 6.354e+08, 7.713e+08, 8.243e+08, 8.541e+08, 8.747e+08, 8.896e+08, 8.962e+08, 9.023e+08, 9.023e+08, 9.043e+08, 9.043e+08, 9.043e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.125e+08, 9.125e+08, 9.125e+08, 1.012e+01, 2.025e+01, 3.037e+01, 4.050e+01, 5.062e+01, 6.075e+01, 6.642e+01, 7.209e+01, 7.375e+01, 7.541e+01, 7.686e+01, 7.831e+01, 7.971e+01, 8.112e+01, 8.218e+01, 8.325e+01, 8.420e+01, 8.515e+01, 8.608e+01, 8.701e+01, 8.793e+01, 8.885e+01, 8.977e+01, 9.068e+01, 9.152e+01, 9.236e+01, 9.299e+01, 9.338e+01
28.50, 9.063e+08, 6.311e+08, 7.688e+08, 8.224e+08, 8.521e+08, 8.727e+08, 8.886e+08, 8.942e+08, 9.002e+08, 9.023e+08, 9.023e+08, 9.023e+08, 9.043e+08, 9.043e+08, 9.043e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.104e+08, 9.948e+00, 1.990e+01, 2.984e+01, 3.979e+01, 4.974e+01, 5.969e+01, 6.526e+01, 7.083e+01, 7.246e+01, 7.410e+01, 7.552e+01, 7.694e+01, 7.832e+01, 7.970e+01, 8.075e+01, 8.180e+01, 8.273e+01, 8.366e+01, 8.458e+01, 8.549e+01, 8.639e+01, 8.730e+01, 8.820e+01, 8.910e+01, 8.993e+01, 9.075e+01, 9.137e+01, 9.174e+01
28.75, 9.043e+08, 6.267e+08, 7.661e+08, 8.204e+08, 8.511e+08, 8.707e+08, 8.866e+08, 8.942e+08, 8.982e+08, 9.002e+08, 9.002e+08, 9.023e+08, 9.023e+08, 9.023e+08, 9.043e+08, 9.043e+08, 9.043e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.084e+08, 9.104e+08, 9.775e+00, 1.955e+01, 2.933e+01, 3.910e+01, 4.888e+01, 5.865e+01, 6.413e+01, 6.960e+01, 7.121e+01, 7.281e+01, 7.421e+01, 7.561e+01, 7.696e+01, 7.832e+01, 7.935e+01, 8.038e+01, 8.130e+01, 8.221e+01, 8.311e+01, 8.401e+01, 8.490e+01, 8.579e+01, 8.667e+01, 8.756e+01, 8.837e+01, 8.918e+01, 8.979e+01, 9.015e+01
