Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
14.50, 9.180e+08, 8.804e+08, 9.016e+08, 9.102e+08, 9.141e+08, 9.170e+08, 9.196e+08, 9.228e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 9.232e+08, 4.926e+01, 9.829e+01, 1.473e+02, 1.963e+02, 2.454e+02, 2.944e+02, 3.216e+02, 3.488e+02, 3.564e+02, 3.640e+02, 3.705e+02, 3.770e+02, 3.833e+02, 3.896e+02, 3.944e+02, 3.991e+02, 4.033e+02, 4.075e+02, 4.116e+02, 4.157e+02, 4.197e+02, 4.237e+02, 4.278e+02, 4.318e+02, 4.355e+02, 4.392e+02, 4.423e+02, 4.440e+02
14.75, 9.179e+08, 8.786e+08, 9.004e+08, 9.089e+08, 9.131e+08, 9.164e+08, 9.180e+08, 9.207e+08, 9.228e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 9.229e+08, 4.761e+01, 9.499e+01, 1.424e+02, 1.898e+02, 2.371e+02, 2.845e+02, 3.108e+02, 3.371e+02, 3.445e+02, 3.518e+02, 3.581e+02, 3.644e+02, 3.705e+02, 3.766e+02, 3.812e+02, 3.857e+02, 3.898e+02, 3.938e+02, 3.978e+02, 4.018e+02, 4.057e+02, 4.096e+02, 4.135e+02, 4.174e+02, 4.210e+02, 4.245e+02, 4.275e+02, 4.291e+02
15.00, 9.173e+08, 8.776e+08, 8.996e+08, 9.076e+08, 9.128e+08, 9.158e+08, 9.180e+08, 9.182e+08, 9.217e+08, 9.217e+08, 9.217e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 9.224e+08, 4.603e+01, 9.186e+01, 1.377e+02, 1.835e+02, 2.293e+02, 2.751e+02, 3.006e+02, 3.260e+02, 3.331e+02, 3.402e+02, 3.463e+02, 3.524e+02, 3.583e+02, 3.642e+02, 3.686e+02, 3.730e+02, 3.770e+02, 3.809e+02, 3.847e+02, 3.885e+02, 3.923e+02, 3.961e+02, 3.999e+02, 4.036e+02, 4.071e+02, 4.106e+02, 4.134e+02, 4.150e+02
15.25, 9.166e+08, 8.975e+08, 8.986e+08, 9.070e+08, 9.124e+08, 9.154e+08, 9.175e+08, 9.180e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 9.188e+08, 4.454e+01, 8.888e+01, 1.332e+02, 1.775e+02, 2.219e+02, 2.662e+02, 2.908e+02, 3.154e+02, 3.223e+02, 3.292e+02, 3.351e+02, 3.410e+02, 3.467e+02, 3.524e+02, 3.567e+02, 3.610e+02, 3.647e+02, 3.685e+02, 3.722e+02, 3.759e+02, 3.796e+02, 3.833e+02, 3.869e+02, 3.906e+02, 3.939e+02, 3.973e+02, 4.000e+02, 4.016e+02
15.50, 9.163e+08, 8.922e+08, 8.969e+08, 9.063e+08, 9.118e+08, 9.144e+08, 9.166e+08, 9.178e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 4.312e+01, 8.604e+01, 1.290e+02, 1.719e+02, 2.148e+02, 2.577e+02, 2.815e+02, 3.054e+02, 3.120e+02, 3.186e+02, 3.244e+02, 3.301e+02, 3.356e+02, 3.411e+02, 3.453e+02, 3.494e+02, 3.531e+02, 3.568e+02, 3.604e+02, 3.640e+02, 3.675e+02, 3.711e+02, 3.746e+02, 3.781e+02, 3.814e+02, 3.846e+02, 3.873e+02, 3.888e+02
15.75, 9.159e+08, 8.876e+08, 8.952e+08, 9.058e+08, 9.110e+08, 9.136e+08, 9.162e+08, 9.172e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 9.180e+08, 4.176e+01, 8.333e+01, 1.249e+02, 1.665e+02, 2.080e+02, 2.496e+02, 2.727e+02, 2.958e+02, 3.022e+02, 3.086e+02, 3.142e+02, 3.197e+02, 3.251e+02, 3.304e+02, 3.344e+02, 3.385e+02, 3.420e+02, 3.456e+02, 3.491e+02, 3.525e+02, 3.560e+02, 3.594e+02, 3.629e+02, 3.663e+02, 3.694e+02, 3.726e+02, 3.751e+02, 3.766e+02
16.00, 9.157e+08, 8.813e+08, 8.936e+08, 9.050e+08, 9.100e+08, 9.130e+08, 9.158e+08, 9.165e+08, 9.175e+08, 9.175e+08, 9.175e+08, 9.175e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.176e+08, 9.178e+08, 9.178e+08, 9.178e+08, 9.178e+08, 9.178e+08, 4.047e+01, 8.075e+01, 1.210e+02, 1.613e+02, 2.016e+02, 2.419e+02, 2.642e+02, 2.866e+02, 2.928e+02, 2.991e+02, 3.044e+02, 3.098e+02, 3.150e+02, 3.202e+02, 3.241e+02, 3.280e+02, 3.314e+02, 3.349e+02, 3.383e+02, 3.417e+02, 3.450e+02, 3.483e+02, 3.516e+02, 3.550e+02, 3.580e+02, 3.611e+02, 3.636e+02, 3.650e+02
16.25, 9.151e+08, 8.768e+08, 8.923e+08, 9.038e+08, 9.090e+08, 9.128e+08, 9.154e+08, 9.161e+08, 9.166e+08, 9.168e+08, 9.168e+08, 9.168e+08, 9.168e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 9.170e+08, 3.923e+01, 7.829e+01, 1.173e+02, 1.564e+02, 1.954e+02, 2.345e+02, 2.562e+02, 2.779e+02, 2.839e+02, 2.900e+02, 2.952e+02, 3.004e+02, 3.054e+02, 3.104e+02, 3.142e+02, 3.180e+02, 3.214e+02, 3.247e+02, 3.280e+02, 3.313e+02, 3.345e+02, 3.377e+02, 3.409e+02, 3.442e+02, 3.471e+02, 3.501e+02, 3.525e+02, 3.539e+02
16.50, 9.144e+08, 8.718e+08, 8.918e+08, 9.024e+08, 9.079e+08, 9.124e+08, 9.146e+08, 9.157e+08, 9.163e+08, 9.163e+08, 9.164e+08, 9.164e+08, 9.164e+08, 9.164e+08, 9.164e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 9.165e+08, 3.806e+01, 7.594e+01, 1.138e+02, 1.517e+02, 1.896e+02, 2.275e+02, 2.485e+02, 2.695e+02, 2.754e+02, 2.813e+02, 2.863e+02, 2.914e+02, 2.962e+02, 3.011e+02, 3.048e+02, 3.085e+02, 3.117e+02, 3.150e+02, 3.181e+02, 3.213e+02, 3.245e+02, 3.276e+02, 3.307e+02, 3.339e+02, 3.367e+02, 3.396e+02, 3.419e+02, 3.432e+02
16.75, 9.137e+08, 8.670e+08, 8.906e+08, 9.013e+08, 9.072e+08, 9.119e+08, 9.137e+08, 9.151e+08, 9.159e+08, 9.159e+08, 9.159e+08, 9.159e+08, 9.159e+08, 9.159e+08, 9.159e+08, 9.159e+08, 9.159e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 9.161e+08, 3.693e+01, 7.369e+01, 1.104e+02, 1.472e+02, 1.840e+02, 2.207e+02, 2.411e+02, 2.616e+02, 2.672e+02, 2.729e+02, 2.778e+02, 2.827e+02, 2.875e+02, 2.922e+02, 2.958e+02, 2.994e+02, 3.025e+02, 3.057e+02, 3.087e+02, 3.118e+02, 3.149e+02, 3.179e+02, 3.210e+02, 3.240e+02, 3.268e+02, 3.296e+02, 3.318e+02, 3.331e+02
17.00, 9.132e+08, 8.626e+08, 8.890e+08, 9.004e+08, 9.067e+08, 9.111e+08, 9.131e+08, 9.144e+08, 9.156e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.157e+08, 9.158e+08, 9.158e+08, 9.158e+08, 9.158e+08, 9.158e+08, 9.158e+08, 9.158e+08, 9.158e+08, 9.158e+08, 9.158e+08, 3.585e+01, 7.154e+01, 1.072e+02, 1.429e+02, 1.786e+02, 2.143e+02, 2.341e+02, 2.539e+02, 2.595e+02, 2.650e+02, 2.697e+02, 2.745e+02, 2.791e+02, 2.837e+02, 2.872e+02, 2.906e+02, 2.937e+02, 2.968e+02, 2.998e+02, 3.028e+02, 3.057e+02, 3.087e+02, 3.116e+02, 3.146e+02, 3.173e+02, 3.200e+02, 3.222e+02, 3.234e+02
17.25, 9.130e+08, 8.576e+08, 8.880e+08, 8.998e+08, 9.062e+08, 9.105e+08, 9.128e+08, 9.136e+08, 9.150e+08, 9.150e+08, 9.151e+08, 9.151e+08, 9.151e+08, 9.151e+08, 9.153e+08, 9.153e+08, 9.153e+08, 9.153e+08, 9.153e+08, 9.153e+08, 9.153e+08, 9.154e+08, 9.154e+08, 9.154e+08, 9.154e+08, 9.154e+08, 9.154e+08, 9.154e+08, 9.154e+08, 3.482e+01, 6.949e+01, 1.041e+02, 1.388e+02, 1.735e+02, 2.081e+02, 2.274e+02, 2.466e+02, 2.520e+02, 2.574e+02, 2.620e+02, 2.666e+02, 2.711e+02, 2.756e+02, 2.789e+02, 2.823e+02, 2.853e+02, 2.882e+02, 2.912e+02, 2.941e+02, 2.969e+02, 2.998e+02, 3.027e+02, 3.056e+02, 3.082e+02, 3.108e+02, 3.129e+02, 3.141e+02
17.50, 9.128e+08, 8.528e+08, 8.866e+08, 8.991e+08, 9.058e+08, 9.095e+08, 9.126e+08, 9.131e+08, 9.141e+08, 9.142e+08, 9.142e+08, 9.144e+08, 9.144e+08, 9.144e+08, 9.144e+08, 9.146e+08, 9.146e+08, 9.146e+08, 9.146e+08, 9.146e+08, 9.146e+08, 9.146e+08, 9.146e+08, 9.148e+08, 9.148e+08, 9.148e+08, 9.148e+08, 9.148e+08, 9.148e+08, 3.384e+01, 6.752e+01, 1.012e+02, 1.349e+02, 1.686e+02, 2.022e+02, 2.209e+02, 2.396e+02, 2.449e+02, 2.501e+02, 2.546e+02, 2.591e+02, 2.634e+02, 2.678e+02, 2.710e+02, 2.743e+02, 2.772e+02, 2.801e+02, 2.829e+02, 2.858e+02, 2.885e+02, 2.913e+02, 2.941e+02, 2.969e+02, 2.995e+02, 3.020e+02, 3.041e+02, 3.053e+02
17.75, 9.125e+08, 8.489e+08, 8.849e+08, 8.983e+08, 9.052e+08, 9.085e+08, 9.123e+08, 9.128e+08, 9.134e+08, 9.134e+08, 9.136e+08, 9.136e+08, 9.137e+08, 9.137e+08, 9.137e+08, 9.137e+08, 9.139e+08, 9.139e+08, 9.139e+08, 9.139e+08, 9.139e+08, 9.139e+08, 9.139e+08, 9.139e+08, 9.141e+08, 9.141e+08, 9.141e+08, 9.141e+08, 9.141e+08, 3.289e+01, 6.563e+01, 9.837e+01, 1.311e+02, 1.638e+02, 1.966e+02, 2.148e+02, 2.329e+02, 2.380e+02, 2.431e+02, 2.475e+02, 2.518e+02, 2.561e+02, 2.603e+02, 2.635e+02, 2.667e+02, 2.695e+02, 2.723e+02, 2.750e+02, 2.778e+02, 2.805e+02, 2.832e+02, 2.859e+02, 2.886e+02, 2.911e+02, 2.936e+02, 2.956e+02, 2.967e+02
18.00, 9.122e+08, 8.434e+08, 8.834e+08, 8.967e+08, 9.042e+08, 9.077e+08, 9.117e+08, 9.126e+08, 9.131e+08, 9.131e+08, 9.131e+08, 9.131e+08, 9.131e+08, 9.132e+08, 9.132e+08, 9.132e+08, 9.132e+08, 9.133e+08, 9.133e+08, 9.133e+08, 9.133e+08, 9.133e+08, 9.133e+08, 9.133e+08, 9.133e+08, 9.134e+08, 9.134e+08, 9.134e+08, 9.134e+08, 3.198e+01, 6.382e+01, 9.566e+01, 1.275e+02, 1.593e+02, 1.912e+02, 2.088e+02, 2.265e+02, 2.315e+02, 2.364e+02, 2.407e+02, 2.449e+02, 2.490e+02, 2.531e+02, 2.562e+02, 2.593e+02, 2.620e+02, 2.648e+02, 2.675e+02, 2.701e+02, 2.728e+02, 2.754e+02, 2.781e+02, 2.807e+02, 2.831e+02, 2.855e+02, 2.875e+02, 2.886e+02
18.25, 9.118e+08, 8.386e+08, 8.818e+08, 8.954e+08, 9.031e+08, 9.071e+08, 9.110e+08, 9.123e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.129e+08, 9.129e+08, 9.129e+08, 9.129e+08, 9.129e+08, 9.129e+08, 9.129e+08, 9.130e+08, 9.130e+08, 9.130e+08, 9.130e+08, 9.130e+08, 9.130e+08, 9.130e+08, 9.130e+08, 9.131e+08, 9.131e+08, 9.131e+08, 3.111e+01, 6.209e+01, 9.306e+01, 1.240e+02, 1.550e+02, 1.860e+02, 2.032e+02, 2.204e+02, 2.252e+02, 2.300e+02, 2.341e+02, 2.382e+02, 2.423e+02, 2.463e+02, 2.493e+02, 2.523e+02, 2.549e+02, 2.576e+02, 2.602e+02, 2.628e+02, 2.654e+02, 2.679e+02, 2.705e+02, 2.731e+02, 2.754e+02, 2.778e+02, 2.797e+02, 2.807e+02
18.50, 9.113e+08, 8.336e+08, 8.808e+08, 8.943e+08, 9.020e+08, 9.067e+08, 9.103e+08, 9.118e+08, 9.126e+08, 9.126e+08, 9.127e+08, 9.127e+08, 9.127e+08, 9.127e+08, 9.127e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 9.128e+08, 3.028e+01, 6.042e+01, 9.056e+01, 1.207e+02, 1.508e+02, 1.810e+02, 1.977e+02, 2.145e+02, 2.191e+02, 2.238e+02, 2.278e+02, 2.319e+02, 2.358e+02, 2.397e+02, 2.426e+02, 2.455e+02, 2.481e+02, 2.507e+02, 2.532e+02, 2.558e+02, 2.583e+02, 2.608e+02, 2.633e+02, 2.658e+02, 2.681e+02, 2.703e+02, 2.722e+02, 2.732e+02
18.75, 9.107e+08, 8.287e+08, 8.801e+08, 8.930e+08, 9.011e+08, 9.063e+08, 9.095e+08, 9.111e+08, 9.122e+08, 9.123e+08, 9.123e+08, 9.124e+08, 9.124e+08, 9.124e+08, 9.124e+08, 9.124e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.125e+08, 9.126e+08, 9.126e+08, 9.126e+08, 9.126e+08, 9.126e+08, 9.126e+08, 9.126e+08, 9.126e+08, 2.948e+01, 5.882e+01, 8.817e+01, 1.175e+02, 1.468e+02, 1.762e+02, 1.925e+02, 2.088e+02, 2.133e+02, 2.179e+02, 2.218e+02, 2.257e+02, 2.295e+02, 2.333e+02, 2.362e+02, 2.390e+02, 2.415e+02, 2.441e+02, 2.465e+02, 2.490e+02, 2.514e+02, 2.539e+02, 2.563e+02, 2.587e+02, 2.610e+02, 2.632e+02, 2.650e+02, 2.660e+02
19.00, 9.102e+08, 8.234e+08, 8.790e+08, 8.922e+08, 9.003e+08, 9.059e+08, 9.087e+08, 9.105e+08, 9.118e+08, 9.118e+08, 9.119e+08, 9.119e+08, 9.121e+08, 9.121e+08, 9.122e+08, 9.122e+08, 9.122e+08, 9.122e+08, 9.122e+08, 9.122e+08, 9.122e+08, 9.122e+08, 9.122e+08, 9.123e+08, 9.123e+08, 9.123e+08, 9.123e+08, 9.123e+08, 9.123e+08, 2.871e+01, 5.729e+01, 8.586e+01, 1.144e+02, 1.430e+02, 1.716e+02, 1.875e+02, 2.033e+02, 2.078e+02, 2.122e+02, 2.160e+02, 2.198e+02, 2.235e+02, 2.272e+02, 2.300e+02, 2.328e+02, 2.352e+02, 2.377e+02, 2.401e+02, 2.425e+02, 2.449e+02, 2.473e+02, 2.496e+02, 2.520e+02, 2.542e+02, 2.563e+02, 2.581e+02, 2.591e+02
19.25, 9.093e+08, 8.182e+08, 8.779e+08, 8.918e+08, 8.998e+08, 9.055e+08, 9.080e+08, 9.097e+08, 9.111e+08, 9.113e+08, 9.113e+08, 9.114e+08, 9.114e+08, 9.115e+08, 9.115e+08, 9.117e+08, 9.117e+08, 9.117e+08, 9.117e+08, 9.118e+08, 9.118e+08, 9.118e+08, 9.118e+08, 9.118e+08, 9.119e+08, 9.119e+08, 9.119e+08, 9.119e+08, 9.119e+08, 2.797e+01, 5.581e+01, 8.365e+01, 1.115e+02, 1.393e+02, 1.672e+02, 1.826e+02, 1.981e+02, 2.024e+02, 2.067e+02, 2.105e+02, 2.142e+02, 2.178e+02, 2.214e+02, 2.241e+02, 2.268e+02, 2.292e+02, 2.316e+02, 2.339e+02, 2.363e+02, 2.386e+02, 2.409e+02, 2.432e+02, 2.455e+02, 2.476e+02, 2.497e+02, 2.514e+02, 2.524e+02
19.50, 9.087e+08, 8.141e+08, 8.887e+08, 8.910e+08, 8.993e+08, 9.048e+08, 9.074e+08, 9.090e+08, 9.106e+08, 9.106e+08, 9.107e+08, 9.107e+08, 9.109e+08, 9.109e+08, 9.110e+08, 9.110e+08, 9.111e+08, 9.111e+08, 9.111e+08, 9.111e+08, 9.111e+08, 9.113e+08, 9.113e+08, 9.113e+08, 9.113e+08, 9.113e+08, 9.114e+08, 9.114e+08, 9.114e+08, 2.726e+01, 5.439e+01, 8.152e+01, 1.086e+02, 1.358e+02, 1.629e+02, 1.780e+02, 1.930e+02, 1.973e+02, 2.015e+02, 2.051e+02, 2.087e+02, 2.122e+02, 2.157e+02, 2.184e+02, 2.210e+02, 2.233e+02, 2.257e+02, 2.280e+02, 2.303e+02, 2.325e+02, 2.348e+02, 2.370e+02, 2.393e+02, 2.413e+02, 2.434e+02, 2.450e+02, 2.460e+02
19.75, 9.080e+08, 8.095e+08, 8.987e+08, 8.898e+08, 8.986e+08, 9.038e+08, 9.069e+08, 9.082e+08, 9.098e+08, 9.100e+08, 9.100e+08, 9.102e+08, 9.102e+08, 9.103e+08, 9.105e+08, 9.105e+08, 9.105e+08, 9.105e+08, 9.106e+08, 9.106e+08, 9.106e+08, 9.106e+08, 9.107e+08, 9.107e+08, 9.107e+08, 9.107e+08, 9.107e+08, 9.107e+08, 9.107e+08, 2.657e+01, 5.302e+01, 7.947e+01, 1.059e+02, 1.324e+02, 1.588e+02, 1.735e+02, 1.882e+02, 1.923e+02, 1.964e+02, 1.999e+02, 2.035e+02, 2.069e+02, 2.103e+02, 2.129e+02, 2.155e+02, 2.177e+02, 2.200e+02, 2.222e+02, 2.245e+02, 2.267e+02, 2.289e+02, 2.311e+02, 2.333e+02, 2.353e+02, 2.373e+02, 2.389e+02, 2.398e+02
20.00, 9.075e+08, 8.050e+08, 8.953e+08, 8.886e+08, 8.976e+08, 9.029e+08, 9.065e+08, 9.075e+08, 9.090e+08, 9.092e+08, 9.093e+08, 9.093e+08, 9.095e+08, 9.097e+08, 9.097e+08, 9.097e+08, 9.098e+08, 9.098e+08, 9.098e+08, 9.100e+08, 9.100e+08, 9.100e+08, 9.100e+08, 9.102e+08, 9.102e+08, 9.102e+08, 9.102e+08, 9.102e+08, 9.102e+08, 2.591e+01, 5.171e+01, 7.750e+01, 1.033e+02, 1.291e+02, 1.549e+02, 1.692e+02, 1.835e+02, 1.875e+02, 1.915e+02, 1.950e+02, 1.984e+02, 2.018e+02, 2.051e+02, 2.076e+02, 2.101e+02, 2.123e+02, 2.146e+02, 2.167e+02, 2.189e+02, 2.210e+02, 2.232e+02, 2.253e+02, 2.275e+02, 2.294e+02, 2.314e+02, 2.330e+02, 2.338e+02
20.25, 9.071e+08, 8.003e+08, 8.919e+08, 8.880e+08, 8.964e+08, 9.019e+08, 9.062e+08, 9.070e+08, 9.084e+08, 9.085e+08, 9.085e+08, 9.087e+08, 9.089e+08, 9.089e+08, 9.090e+08, 9.090e+08, 9.092e+08, 9.092e+08, 9.092e+08, 9.092e+08, 9.093e+08, 9.093e+08, 9.093e+08, 9.093e+08, 9.095e+08, 9.095e+08, 9.095e+08, 9.095e+08, 9.095e+08, 2.528e+01, 5.044e+01, 7.560e+01, 1.008e+02, 1.259e+02, 1.511e+02, 1.650e+02, 1.790e+02, 1.829e+02, 1.868e+02, 1.902e+02, 1.936e+02, 1.968e+02, 2.001e+02, 2.025e+02, 2.050e+02, 2.071e+02, 2.093e+02, 2.114e+02, 2.135e+02, 2.156e+02, 2.177e+02, 2.198e+02, 2.219e+02, 2.238e+02, 2.257e+02, 2.272e+02, 2.281e+02
20.50, 9.067e+08, 7.954e+08, 8.884e+08, 8.869e+08, 8.953e+08, 9.011e+08, 9.058e+08, 9.067e+08, 9.076e+08, 9.077e+08, 9.079e+08, 9.080e+08, 9.080e+08, 9.082e+08, 9.082e+08, 9.084e+08, 9.084e+08, 9.085e+08, 9.085e+08, 9.085e+08, 9.085e+08, 9.087e+08, 9.087e+08, 9.087e+08, 9.089e+08, 9.089e+08, 9.089e+08, 9.089e+08, 9.089e+08, 2.466e+01, 4.922e+01, 7.377e+01, 9.831e+01, 1.229e+02, 1.474e+02, 1.611e+02, 1.747e+02, 1.785e+02, 1.823e+02, 1.856e+02, 1.889e+02, 1.921e+02, 1.952e+02, 1.976e+02, 2.000e+02, 2.021e+02, 2.042e+02, 2.063e+02, 2.084e+02, 2.104e+02, 2.125e+02, 2.145e+02, 2.165e+02, 2.184e+02, 2.203e+02, 2.217e+02, 2.226e+02
20.75, 9.064e+08, 7.908e+08, 8.852e+08, 8.855e+08, 8.944e+08, 9.004e+08, 9.055e+08, 9.063e+08, 9.072e+08, 9.073e+08, 9.073e+08, 9.074e+08, 9.075e+08, 9.076e+08, 9.076e+08, 9.077e+08, 9.077e+08, 9.077e+08, 9.079e+08, 9.079e+08, 9.079e+08, 9.080e+08, 9.080e+08, 9.080e+08, 9.080e+08, 9.082e+08, 9.082e+08, 9.082e+08, 9.082e+08, 2.407e+01, 4.804e+01, 7.200e+01, 9.596e+01, 1.199e+02, 1.439e+02, 1.572e+02, 1.705e+02, 1.742e+02, 1.780e+02, 1.812e+02, 1.844e+02, 1.875e+02, 1.906e+02, 1.929e+02, 1.952e+02, 1.973e+02, 1.993e+02, 2.014e+02, 2.034e+02, 2.054e+02, 2.074e+02, 2.094e+02, 2.114e+02, 2.132e+02, 2.150e+02, 2.164e+02, 2.173e+02
21.00, 9.061e+08, 7.857e+08, 8.811e+08, 8.842e+08, 8.932e+08, 9.000e+08, 9.048e+08, 9.060e+08, 9.068e+08, 9.069e+08, 9.070e+08, 9.070e+08, 9.070e+08, 9.071e+08, 9.072e+08, 9.072e+08, 9.073e+08, 9.073e+08, 9.073e+08, 9.074e+08, 9.074e+08, 9.074e+08, 9.075e+08, 9.075e+08, 9.075e+08, 9.075e+08, 9.076e+08, 9.076e+08, 9.076e+08, 2.350e+01, 4.690e+01, 7.030e+01, 9.369e+01, 1.171e+02, 1.405e+02, 1.535e+02, 1.665e+02, 1.701e+02, 1.737e+02, 1.769e+02, 1.800e+02, 1.830e+02, 1.861e+02, 1.883e+02, 1.906e+02, 1.926e+02, 1.946e+02, 1.966e+02, 1.986e+02, 2.005e+02, 2.025e+02, 2.044e+02, 2.064e+02, 2.081e+02, 2.099e+02, 2.113e+02, 2.121e+02
21.25, 9.059e+08, 7.808e+08, 8.783e+08, 8.830e+08, 8.924e+08, 8.995e+08, 9.040e+08, 9.057e+08, 9.064e+08, 9.065e+08, 9.066e+08, 9.067e+08, 9.067e+08, 9.068e+08, 9.068e+08, 9.069e+08, 9.069e+08, 9.070e+08, 9.070e+08, 9.070e+08, 9.070e+08, 9.070e+08, 9.071e+08, 9.071e+08, 9.071e+08, 9.071e+08, 9.072e+08, 9.072e+08, 9.072e+08, 2.296e+01, 4.581e+01, 6.865e+01, 9.150e+01, 1.143e+02, 1.372e+02, 1.499e+02, 1.626e+02, 1.661e+02, 1.697e+02, 1.727e+02, 1.758e+02, 1.787e+02, 1.817e+02, 1.839e+02, 1.862e+02, 1.881e+02, 1.901e+02, 1.920e+02, 1.939e+02, 1.958e+02, 1.977e+02, 1.996e+02, 2.015e+02, 2.033e+02, 2.050e+02, 2.064e+02, 2.072e+02
21.50, 9.056e+08, 7.762e+08, 8.751e+08, 8.818e+08, 8.920e+08, 8.990e+08, 9.031e+08, 9.052e+08, 9.061e+08, 9.062e+08, 9.063e+08, 9.063e+08, 9.064e+08, 9.064e+08, 9.065e+08, 9.065e+08, 9.066e+08, 9.066e+08, 9.067e+08, 9.067e+08, 9.067e+08, 9.067e+08, 9.067e+08, 9.068e+08, 9.068e+08, 9.068e+08, 9.068e+08, 9.068e+08, 9.068e+08, 2.242e+01, 4.475e+01, 6.707e+01, 8.939e+01, 1.117e+02, 1.340e+02, 1.464e+02, 1.588e+02, 1.623e+02, 1.658e+02, 1.687e+02, 1.717e+02, 1.746e+02, 1.775e+02, 1.797e+02, 1.819e+02, 1.838e+02, 1.857e+02, 1.876e+02, 1.895e+02, 1.913e+02, 1.932e+02, 1.950e+02, 1.969e+02, 1.986e+02, 2.003e+02, 2.016e+02, 2.024e+02
