Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
21.75, 1.115e+09, 1.359e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 1.367e+09, 5.133e+00, 8.494e+00, 1.181e+01, 1.513e+01, 1.844e+01, 2.176e+01, 2.487e+01, 2.799e+01, 3.092e+01, 3.384e+01, 3.676e+01, 3.968e+01, 4.259e+01, 4.550e+01, 4.818e+01, 5.086e+01, 5.346e+01, 5.606e+01, 5.865e+01, 6.123e+01, 6.381e+01, 6.639e+01, 6.897e+01, 7.155e+01, 7.390e+01, 7.625e+01, 7.809e+01, 7.915e+01
22.00, 1.105e+09, 1.351e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 1.359e+09, 5.017e+00, 8.303e+00, 1.154e+01, 1.479e+01, 1.803e+01, 2.127e+01, 2.432e+01, 2.736e+01, 3.022e+01, 3.308e+01, 3.593e+01, 3.879e+01, 4.163e+01, 4.447e+01, 4.710e+01, 4.972e+01, 5.226e+01, 5.480e+01, 5.733e+01, 5.986e+01, 6.238e+01, 6.490e+01, 6.742e+01, 6.994e+01, 7.224e+01, 7.454e+01, 7.633e+01, 7.737e+01
22.25, 1.095e+09, 1.342e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 1.351e+09, 4.906e+00, 8.118e+00, 1.129e+01, 1.446e+01, 1.763e+01, 2.079e+01, 2.377e+01, 2.675e+01, 2.955e+01, 3.235e+01, 3.513e+01, 3.792e+01, 4.070e+01, 4.349e+01, 4.605e+01, 4.861e+01, 5.109e+01, 5.358e+01, 5.605e+01, 5.853e+01, 6.099e+01, 6.345e+01, 6.592e+01, 6.838e+01, 7.063e+01, 7.288e+01, 7.463e+01, 7.565e+01
22.50, 1.085e+09, 1.334e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 1.342e+09, 4.797e+00, 7.939e+00, 1.104e+01, 1.414e+01, 1.724e+01, 2.034e+01, 2.325e+01, 2.617e+01, 2.890e+01, 3.164e+01, 3.436e+01, 3.709e+01, 3.981e+01, 4.253e+01, 4.503e+01, 4.754e+01, 4.997e+01, 5.240e+01, 5.482e+01, 5.724e+01, 5.965e+01, 6.206e+01, 6.447e+01, 6.688e+01, 6.908e+01, 7.128e+01, 7.298e+01, 7.398e+01
22.75, 1.073e+09, 1.327e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 1.334e+09, 4.693e+00, 7.766e+00, 1.080e+01, 1.383e+01, 1.686e+01, 1.989e+01, 2.274e+01, 2.560e+01, 2.827e+01, 3.095e+01, 3.361e+01, 3.628e+01, 3.894e+01, 4.160e+01, 4.405e+01, 4.651e+01, 4.888e+01, 5.126e+01, 5.363e+01, 5.599e+01, 5.835e+01, 6.071e+01, 6.307e+01, 6.542e+01, 6.758e+01, 6.973e+01, 7.139e+01, 7.237e+01
23.00, 1.064e+09, 1.321e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 1.327e+09, 4.592e+00, 7.598e+00, 1.057e+01, 1.353e+01, 1.650e+01, 1.946e+01, 2.225e+01, 2.504e+01, 2.766e+01, 3.028e+01, 3.289e+01, 3.550e+01, 3.810e+01, 4.071e+01, 4.311e+01, 4.550e+01, 4.783e+01, 5.016e+01, 5.247e+01, 5.479e+01, 5.709e+01, 5.940e+01, 6.171e+01, 6.401e+01, 6.612e+01, 6.823e+01, 6.985e+01, 7.081e+01
23.25, 1.054e+09, 1.313e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 4.494e+00, 7.436e+00, 1.034e+01, 1.324e+01, 1.615e+01, 1.905e+01, 2.178e+01, 2.451e+01, 2.707e+01, 2.963e+01, 3.219e+01, 3.474e+01, 3.729e+01, 3.984e+01, 4.219e+01, 4.453e+01, 4.681e+01, 4.909e+01, 5.135e+01, 5.362e+01, 5.588e+01, 5.814e+01, 6.039e+01, 6.265e+01, 6.471e+01, 6.677e+01, 6.836e+01, 6.929e+01
23.50, 1.044e+09, 1.303e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 1.313e+09, 4.399e+00, 7.279e+00, 1.012e+01, 1.296e+01, 1.581e+01, 1.865e+01, 2.132e+01, 2.399e+01, 2.650e+01, 2.901e+01, 3.151e+01, 3.401e+01, 3.650e+01, 3.900e+01, 4.130e+01, 4.360e+01, 4.582e+01, 4.805e+01, 5.027e+01, 5.249e+01, 5.470e+01, 5.691e+01, 5.912e+01, 6.133e+01, 6.335e+01, 6.536e+01, 6.692e+01, 6.783e+01
23.75, 1.035e+09, 1.295e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 1.303e+09, 4.307e+00, 7.127e+00, 9.910e+00, 1.269e+01, 1.548e+01, 1.826e+01, 2.088e+01, 2.349e+01, 2.595e+01, 2.840e+01, 3.085e+01, 3.330e+01, 3.574e+01, 3.818e+01, 4.044e+01, 4.269e+01, 4.487e+01, 4.705e+01, 4.922e+01, 5.139e+01, 5.356e+01, 5.572e+01, 5.789e+01, 6.005e+01, 6.203e+01, 6.400e+01, 6.552e+01, 6.641e+01
24.00, 1.024e+09, 1.286e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 1.295e+09, 4.218e+00, 6.980e+00, 9.705e+00, 1.243e+01, 1.516e+01, 1.788e+01, 2.044e+01, 2.301e+01, 2.541e+01, 2.782e+01, 3.021e+01, 3.261e+01, 3.500e+01, 3.740e+01, 3.960e+01, 4.180e+01, 4.394e+01, 4.608e+01, 4.820e+01, 5.033e+01, 5.245e+01, 5.457e+01, 5.669e+01, 5.881e+01, 6.074e+01, 6.268e+01, 6.416e+01, 6.504e+01
24.25, 1.015e+09, 1.276e+09, 1.286e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 1.290e+09, 4.131e+00, 6.837e+00, 9.507e+00, 1.218e+01, 1.485e+01, 1.752e+01, 2.003e+01, 2.254e+01, 2.489e+01, 2.725e+01, 2.960e+01, 3.194e+01, 3.429e+01, 3.663e+01, 3.879e+01, 4.095e+01, 4.304e+01, 4.514e+01, 4.722e+01, 4.930e+01, 5.138e+01, 5.346e+01, 5.553e+01, 5.761e+01, 5.950e+01, 6.140e+01, 6.285e+01, 6.371e+01
24.50, 1.004e+09, 1.268e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 1.281e+09, 4.048e+00, 6.699e+00, 9.314e+00, 1.193e+01, 1.455e+01, 1.716e+01, 1.962e+01, 2.208e+01, 2.439e+01, 2.670e+01, 2.900e+01, 3.130e+01, 3.359e+01, 3.589e+01, 3.800e+01, 4.012e+01, 4.217e+01, 4.422e+01, 4.626e+01, 4.830e+01, 5.034e+01, 5.237e+01, 5.441e+01, 5.644e+01, 5.830e+01, 6.016e+01, 6.157e+01, 6.241e+01
24.75, 9.936e+08, 1.259e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 1.272e+09, 3.966e+00, 6.564e+00, 9.127e+00, 1.169e+01, 1.425e+01, 1.682e+01, 1.923e+01, 2.164e+01, 2.390e+01, 2.616e+01, 2.842e+01, 3.067e+01, 3.292e+01, 3.517e+01, 3.724e+01, 3.932e+01, 4.133e+01, 4.334e+01, 4.534e+01, 4.734e+01, 4.933e+01, 5.132e+01, 5.332e+01, 5.531e+01, 5.713e+01, 5.895e+01, 6.034e+01, 6.116e+01
25.00, 9.836e+08, 1.255e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 3.888e+00, 6.434e+00, 8.946e+00, 1.146e+01, 1.397e+01, 1.648e+01, 1.885e+01, 2.121e+01, 2.342e+01, 2.564e+01, 2.785e+01, 3.006e+01, 3.227e+01, 3.447e+01, 3.650e+01, 3.854e+01, 4.051e+01, 4.248e+01, 4.444e+01, 4.640e+01, 4.835e+01, 5.031e+01, 5.226e+01, 5.421e+01, 5.600e+01, 5.778e+01, 5.914e+01, 5.994e+01
25.25, 9.732e+08, 1.246e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 1.255e+09, 3.811e+00, 6.307e+00, 8.770e+00, 1.123e+01, 1.370e+01, 1.616e+01, 1.847e+01, 2.079e+01, 2.296e+01, 2.514e+01, 2.730e+01, 2.947e+01, 3.163e+01, 3.379e+01, 3.579e+01, 3.778e+01, 3.971e+01, 4.164e+01, 4.356e+01, 4.549e+01, 4.740e+01, 4.932e+01, 5.123e+01, 5.315e+01, 5.490e+01, 5.664e+01, 5.797e+01, 5.876e+01
25.50, 9.614e+08, 1.238e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 1.248e+09, 3.737e+00, 6.185e+00, 8.599e+00, 1.101e+01, 1.343e+01, 1.584e+01, 1.812e+01, 2.039e+01, 2.252e+01, 2.465e+01, 2.677e+01, 2.890e+01, 3.102e+01, 3.314e+01, 3.509e+01, 3.704e+01, 3.894e+01, 4.083e+01, 4.272e+01, 4.460e+01, 4.648e+01, 4.836e+01, 5.024e+01, 5.211e+01, 5.383e+01, 5.554e+01, 5.684e+01, 5.762e+01
25.75, 9.506e+08, 1.230e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 1.240e+09, 3.665e+00, 6.065e+00, 8.434e+00, 1.080e+01, 1.317e+01, 1.554e+01, 1.777e+01, 1.999e+01, 2.208e+01, 2.417e+01, 2.626e+01, 2.834e+01, 3.042e+01, 3.250e+01, 3.441e+01, 3.633e+01, 3.819e+01, 4.004e+01, 4.189e+01, 4.374e+01, 4.558e+01, 4.743e+01, 4.927e+01, 5.111e+01, 5.279e+01, 5.447e+01, 5.574e+01, 5.650e+01
26.00, 9.389e+08, 1.221e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 3.595e+00, 5.949e+00, 8.272e+00, 1.060e+01, 1.292e+01, 1.524e+01, 1.743e+01, 1.961e+01, 2.166e+01, 2.371e+01, 2.576e+01, 2.780e+01, 2.984e+01, 3.188e+01, 3.376e+01, 3.563e+01, 3.746e+01, 3.928e+01, 4.109e+01, 4.291e+01, 4.471e+01, 4.652e+01, 4.833e+01, 5.013e+01, 5.178e+01, 5.343e+01, 5.468e+01, 5.542e+01
26.25, 9.240e+08, 1.216e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 1.226e+09, 3.527e+00, 5.837e+00, 8.116e+00, 1.040e+01, 1.267e+01, 1.495e+01, 1.710e+01, 1.924e+01, 2.125e+01, 2.326e+01, 2.527e+01, 2.727e+01, 2.927e+01, 3.127e+01, 3.312e+01, 3.496e+01, 3.675e+01, 3.854e+01, 4.031e+01, 4.209e+01, 4.387e+01, 4.564e+01, 4.741e+01, 4.918e+01, 5.080e+01, 5.242e+01, 5.364e+01, 5.437e+01
26.50, 9.146e+08, 1.207e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 1.218e+09, 3.461e+00, 5.727e+00, 7.964e+00, 1.020e+01, 1.244e+01, 1.467e+01, 1.678e+01, 1.888e+01, 2.085e+01, 2.283e+01, 2.479e+01, 2.676e+01, 2.872e+01, 3.069e+01, 3.250e+01, 3.431e+01, 3.606e+01, 3.781e+01, 3.956e+01, 4.130e+01, 4.304e+01, 4.478e+01, 4.652e+01, 4.826e+01, 4.985e+01, 5.144e+01, 5.263e+01, 5.335e+01
26.75, 9.137e+08, 1.199e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 1.209e+09, 3.396e+00, 5.621e+00, 7.816e+00, 1.001e+01, 1.221e+01, 1.440e+01, 1.646e+01, 1.853e+01, 2.047e+01, 2.240e+01, 2.433e+01, 2.626e+01, 2.819e+01, 3.012e+01, 3.189e+01, 3.367e+01, 3.539e+01, 3.711e+01, 3.882e+01, 4.054e+01, 4.225e+01, 4.395e+01, 4.566e+01, 4.737e+01, 4.893e+01, 5.048e+01, 5.165e+01, 5.236e+01
27.00, 9.134e+08, 1.192e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 1.203e+09, 3.334e+00, 5.517e+00, 7.672e+00, 9.826e+00, 1.198e+01, 1.414e+01, 1.616e+01, 1.819e+01, 2.009e+01, 2.199e+01, 2.389e+01, 2.578e+01, 2.767e+01, 2.956e+01, 3.131e+01, 3.305e+01, 3.474e+01, 3.643e+01, 3.811e+01, 3.979e+01, 4.147e+01, 4.314e+01, 4.482e+01, 4.650e+01, 4.803e+01, 4.955e+01, 5.070e+01, 5.139e+01
27.25, 9.132e+08, 1.184e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 1.194e+09, 3.273e+00, 5.417e+00, 7.532e+00, 9.647e+00, 1.176e+01, 1.388e+01, 1.587e+01, 1.786e+01, 1.972e+01, 2.159e+01, 2.345e+01, 2.531e+01, 2.717e+01, 2.902e+01, 3.074e+01, 3.245e+01, 3.411e+01, 3.576e+01, 3.742e+01, 3.907e+01, 4.071e+01, 4.236e+01, 4.400e+01, 4.565e+01, 4.715e+01, 4.865e+01, 4.977e+01, 5.045e+01
27.50, 9.125e+08, 1.177e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.186e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 1.188e+09, 3.214e+00, 5.319e+00, 7.396e+00, 9.473e+00, 1.155e+01, 1.363e+01, 1.558e+01, 1.753e+01, 1.937e+01, 2.120e+01, 2.303e+01, 2.485e+01, 2.668e+01, 2.850e+01, 3.018e+01, 3.186e+01, 3.349e+01, 3.512e+01, 3.674e+01, 3.836e+01, 3.998e+01, 4.159e+01, 4.321e+01, 4.482e+01, 4.630e+01, 4.777e+01, 4.887e+01, 4.954e+01
27.75, 9.118e+08, 1.169e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 1.179e+09, 3.156e+00, 5.224e+00, 7.263e+00, 9.303e+00, 1.134e+01, 1.338e+01, 1.530e+01, 1.722e+01, 1.902e+01, 2.082e+01, 2.261e+01, 2.441e+01, 2.620e+01, 2.799e+01, 2.964e+01, 3.129e+01, 3.289e+01, 3.449e+01, 3.608e+01, 3.767e+01, 3.926e+01, 4.085e+01, 4.243e+01, 4.402e+01, 4.547e+01, 4.692e+01, 4.800e+01, 4.865e+01
28.00, 9.123e+08, 1.161e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 1.171e+09, 3.100e+00, 5.131e+00, 7.134e+00, 9.138e+00, 1.114e+01, 1.315e+01, 1.503e+01, 1.691e+01, 1.868e+01, 2.045e+01, 2.221e+01, 2.398e+01, 2.573e+01, 2.749e+01, 2.911e+01, 3.073e+01, 3.231e+01, 3.388e+01, 3.544e+01, 3.700e+01, 3.856e+01, 4.012e+01, 4.168e+01, 4.324e+01, 4.466e+01, 4.608e+01, 4.714e+01, 4.779e+01
28.25, 9.117e+08, 1.154e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 1.165e+09, 3.046e+00, 5.040e+00, 7.009e+00, 8.977e+00, 1.095e+01, 1.291e+01, 1.476e+01, 1.662e+01, 1.835e+01, 2.009e+01, 2.182e+01, 2.355e+01, 2.528e+01, 2.701e+01, 2.860e+01, 3.019e+01, 3.174e+01, 3.328e+01, 3.482e+01, 3.635e+01, 3.789e+01, 3.942e+01, 4.095e+01, 4.248e+01, 4.388e+01, 4.527e+01, 4.631e+01, 4.694e+01
28.50, 9.115e+08, 1.146e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 1.156e+09, 2.992e+00, 4.953e+00, 6.887e+00, 8.821e+00, 1.075e+01, 1.269e+01, 1.451e+01, 1.633e+01, 1.803e+01, 1.974e+01, 2.144e+01, 2.314e+01, 2.484e+01, 2.654e+01, 2.810e+01, 2.967e+01, 3.118e+01, 3.270e+01, 3.421e+01, 3.572e+01, 3.722e+01, 3.873e+01, 4.023e+01, 4.174e+01, 4.311e+01, 4.448e+01, 4.550e+01, 4.612e+01
28.75, 9.110e+08, 1.140e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 1.149e+09, 2.941e+00, 4.867e+00, 6.767e+00, 8.668e+00, 1.057e+01, 1.247e+01, 1.426e+01, 1.604e+01, 1.772e+01, 1.940e+01, 2.107e+01, 2.274e+01, 2.441e+01, 2.608e+01, 2.762e+01, 2.915e+01, 3.064e+01, 3.213e+01, 3.362e+01, 3.510e+01, 3.658e+01, 3.806e+01, 3.954e+01, 4.102e+01, 4.237e+01, 4.371e+01, 4.471e+01, 4.532e+01
